2224.00000	0.39001	0.33414	0.74399	0.40024	0.65783	0.44821	0.41067	0.38577	0.38560	0.46841
2225.00000	0.38984	0.33405	0.74382	0.40006	0.65761	0.44805	0.41055	0.38563	0.38552	0.46821
2226.00000	0.38968	0.33395	0.74366	0.39988	0.65739	0.44789	0.41043	0.38549	0.38543	0.46802
2227.00000	0.38952	0.33385	0.74349	0.39970	0.65717	0.44774	0.41031	0.38535	0.38535	0.46782
2228.00000	0.38935	0.33375	0.74333	0.39952	0.65695	0.44759	0.41019	0.38522	0.38527	0.46763
2229.00000	0.38919	0.33365	0.74316	0.39935	0.65673	0.44743	0.41007	0.38508	0.38519	0.46743
2230.00000	0.38903	0.33356	0.74300	0.39916	0.65651	0.44727	0.40996	0.38494	0.38511	0.46724
2231.00000	0.38886	0.33346	0.74284	0.39899	0.65629	0.44712	0.40984	0.38480	0.38503	0.46704
2232.00000	0.38870	0.33336	0.74267	0.39881	0.65607	0.44696	0.40972	0.38466	0.38495	0.46685
2233.00000	0.38854	0.33327	0.74250	0.39863	0.65585	0.44682	0.40960	0.38453	0.38487	0.46665
2234.00000	0.38838	0.33317	0.74234	0.39846	0.65563	0.44665	0.40948	0.38439	0.38479	0.46646
2235.00000	0.38821	0.33307	0.74217	0.39828	0.65541	0.44650	0.40936	0.38425	0.38471	0.46626
2236.00000	0.38806	0.33297	0.74201	0.39810	0.65519	0.44634	0.40924	0.38411	0.38463	0.46607
2237.00000	0.38789	0.33287	0.74184	0.39793	0.65497	0.44619	0.40913	0.38398	0.38455	0.46587
2238.00000	0.38773	0.33278	0.74168	0.39775	0.65476	0.44603	0.40901	0.38384	0.38447	0.46568
2239.00000	0.38758	0.33268	0.74151	0.39758	0.65454	0.44589	0.40889	0.38370	0.38439	0.46548
2240.00000	0.38741	0.33258	0.74135	0.39740	0.65432	0.44573	0.40877	0.38357	0.38431	0.46529
2241.00000	0.38725	0.33249	0.74118	0.39723	0.65410	0.44557	0.40865	0.38343	0.38423	0.46509
2242.00000	0.38709	0.33239	0.74102	0.39705	0.65389	0.44542	0.40854	0.38330	0.38415	0.46490
2243.00000	0.38693	0.33229	0.74085	0.39688	0.65367	0.44526	0.40842	0.38316	0.38407	0.46470
2244.00000	0.38677	0.33220	0.74069	0.39670	0.65345	0.44511	0.40830	0.38302	0.38399	0.46451
2245.00000	0.38661	0.33210	0.74052	0.39653	0.65323	0.44497	0.40818	0.38289	0.38391	0.46431
2246.00000	0.38645	0.33200	0.74036	0.39636	0.65301	0.44480	0.40807	0.38275	0.38383	0.46412
2247.00000	0.38629	0.33191	0.74019	0.39618	0.65280	0.44465	0.40795	0.38262	0.38375	0.46392
2248.00000	0.38613	0.33181	0.74002	0.39601	0.65258	0.44450	0.40783	0.38248	0.38367	0.46373
2249.00000	0.38597	0.33171	0.73986	0.39583	0.65236	0.44435	0.40771	0.38235	0.38359	0.46354
2250.00000	0.38581	0.33162	0.73969	0.39566	0.65214	0.44418	0.40760	0.38221	0.38351	0.46335
2251.00000	0.38565	0.33152	0.73953	0.39549	0.65193	0.44402	0.40748	0.38208	0.38343	0.46315
2252.00000	0.38549	0.33143	0.73936	0.39531	0.65171	0.44387	0.40736	0.38194	0.38335	0.46296
2253.00000	0.38534	0.33133	0.73920	0.39514	0.65149	0.44370	0.40725	0.38181	0.38327	0.46277
2254.00000	0.38518	0.33124	0.73903	0.39497	0.65127	0.44354	0.40713	0.38168	0.38319	0.46257
2255.00000	0.38502	0.33114	0.73886	0.39480	0.65106	0.44338	0.40701	0.38154	0.38312	0.46238
2256.00000	0.38486	0.33104	0.73869	0.39463	0.65084	0.44323	0.40689	0.38141	0.38304	0.46219
2257.00000	0.38470	0.33095	0.73853	0.39446	0.65062	0.44306	0.40678	0.38127	0.38296	0.46200
2258.00000	0.38454	0.33085	0.73836	0.39428	0.65041	0.44290	0.40666	0.38114	0.38288	0.46181
2259.00000	0.38438	0.33076	0.73820	0.39411	0.65019	0.44275	0.40655	0.38101	0.38280	0.46162
2260.00000	0.38423	0.33066	0.73803	0.39394	0.64997	0.44260	0.40643	0.38087	0.38272	0.46143
2261.00000	0.38408	0.33057	0.73786	0.39377	0.64976	0.44243	0.40631	0.38074	0.38264	0.46123
2262.00000	0.38392	0.33047	0.73769	0.39360	0.64954	0.44227	0.40620	0.38061	0.38256	0.46104
2263.00000	0.38376	0.33038	0.73753	0.39343	0.64932	0.44211	0.40608	0.38047	0.38248	0.46085
2264.00000	0.38361	0.33029	0.73736	0.39325	0.64911	0.44193	0.40597	0.38034	0.38240	0.46066
2265.00000	0.38345	0.33019	0.73719	0.39307	0.64889	0.44176	0.40585	0.38020	0.38233	0.46046
2266.00000	0.38329	0.33010	0.73703	0.39289	0.64867	0.44159	0.40573	0.38007	0.38225	0.46027
2267.00000	0.38313	0.33000	0.73686	0.39271	0.64846	0.44142	0.40562	0.37994	0.38217	0.46008
2268.00000	0.38298	0.32991	0.73669	0.39254	0.64824	0.44125	0.40550	0.37981	0.38209	0.45988
2269.00000	0.38282	0.32982	0.73652	0.39236	0.64803	0.44108	0.40539	0.37967	0.38201	0.45969
2270.00000	0.38267	0.32972	0.73636	0.39218	0.64781	0.44092	0.40527	0.37954	0.38193	0.45950
2271.00000	0.38252	0.32963	0.73619	0.39201	0.64759	0.44075	0.40516	0.37941	0.38185	0.45931
2272.00000	0.38236	0.32953	0.73602	0.39183	0.64738	0.44056	0.40504	0.37927	0.38177	0.45912
2273.00000	0.38220	0.32943	0.73585	0.39166	0.64716	0.44038	0.40493	0.37914	0.38169	0.45893
2274.00000	0.38205	0.32934	0.73569	0.39149	0.64694	0.44022	0.40481	0.37901	0.38161	0.45874
2275.00000	0.38189	0.32924	0.73552	0.39131	0.64673	0.44003	0.40470	0.37888	0.38153	0.45855
2276.00000	0.38174	0.32914	0.73535	0.39114	0.64651	0.43986	0.40458	0.37875	0.38146	0.45836
2277.00000	0.38159	0.32904	0.73518	0.39096	0.64630	0.43969	0.40446	0.37861	0.38138	0.45817
2278.00000	0.38143	0.32894	0.73501	0.39079	0.64609	0.43953	0.40435	0.37848	0.38130	0.45798
2279.00000	0.38127	0.32885	0.73484	0.39062	0.64587	0.43935	0.40424	0.37835	0.38122	0.45779
2280.00000	0.38112	0.32875	0.73468	0.39045	0.64566	0.43919	0.40412	0.37822	0.38114	0.45760
2281.00000	0.38097	0.32865	0.73451	0.39028	0.64544	0.43902	0.40401	0.37809	0.38107	0.45741
2282.00000	0.38082	0.32856	0.73434	0.39010	0.64522	0.43886	0.40389	0.37796	0.38099	0.45722
2283.00000	0.38066	0.32846	0.73417	0.38993	0.64501	0.43869	0.40378	0.37782	0.38091	0.45703
2284.00000	0.38051	0.32836	0.73400	0.38976	0.64480	0.43852	0.40366	0.37769	0.38083	0.45684
2285.00000	0.38036	0.32827	0.73382	0.38959	0.64458	0.43836	0.40355	0.37756	0.38075	0.45666
2286.00000	0.38020	0.32817	0.73365	0.38942	0.64437	0.43820	0.40343	0.37743	0.38068	0.45647
2287.00000	0.38005	0.32807	0.73348	0.38925	0.64415	0.43805	0.40332	0.37730	0.38060	0.45628
2288.00000	0.37989	0.32798	0.73331	0.38908	0.64394	0.43788	0.40320	0.37717	0.38052	0.45609
2289.00000	0.37974	0.32788	0.73315	0.38892	0.64372	0.43773	0.40309	0.37704	0.38044	0.45590
2290.00000	0.37959	0.32778	0.73298	0.38874	0.64351	0.43755	0.40297	0.37691	0.38037	0.45571
2291.00000	0.37944	0.32769	0.73280	0.38857	0.64330	0.43739	0.40286	0.37678	0.38029	0.45552
2292.00000	0.37929	0.32759	0.73263	0.38840	0.64309	0.43722	0.40274	0.37664	0.38021	0.45533
2293.00000	0.37914	0.32750	0.73246	0.38823	0.64288	0.43706	0.40263	0.37651	0.38013	0.45514
2294.00000	0.37898	0.32740	0.73229	0.38806	0.64266	0.43689	0.40252	0.37638	0.38006	0.45496
2295.00000	0.37884	0.32731	0.73212	0.38789	0.64245	0.43673	0.40240	0.37625	0.37998	0.45477
2296.00000	0.37868	0.32721	0.73195	0.38773	0.64223	0.43657	0.40229	0.37612	0.37990	0.45459
2297.00000	0.37853	0.32712	0.73178	0.38756	0.64202	0.43641	0.40217	0.37599	0.37983	0.45440
2298.00000	0.37839	0.32702	0.73161	0.38739	0.64181	0.43624	0.40206	0.37586	0.37975	0.45421
2299.00000	0.37824	0.32693	0.73144	0.38722	0.64160	0.43608	0.40194	0.37573	0.37967	0.45403
2300.00000	0.37809	0.32683	0.73127	0.38706	0.64138	0.43593	0.40183	0.37560	0.37960	0.45384
2301.00000	0.37793	0.32674	0.73110	0.38689	0.64117	0.43576	0.40172	0.37547	0.37952	0.45366
2302.00000	0.37778	0.32664	0.73092	0.38673	0.64096	0.43560	0.40160	0.37534	0.37944	0.45347
2303.00000	0.37763	0.32655	0.73075	0.38656	0.64075	0.43544	0.40149	0.37522	0.37936	0.45329
2304.00000	0.37748	0.32645	0.73058	0.38639	0.64054	0.43528	0.40138	0.37508	0.37929	0.45310
2305.00000	0.37734	0.32636	0.73041	0.38623	0.64033	0.43514	0.40126	0.37496	0.37921	0.45292
2306.00000	0.37718	0.32627	0.73024	0.38606	0.64011	0.43497	0.40115	0.37482	0.37913	0.45273
2307.00000	0.37704	0.32617	0.73007	0.38589	0.63990	0.43480	0.40104	0.37470	0.37906	0.45255
2308.00000	0.37688	0.32608	0.72989	0.38573	0.63969	0.43464	0.40092	0.37457	0.37898	0.45236
2309.00000	0.37674	0.32599	0.72972	0.38556	0.63948	0.43449	0.40081	0.37444	0.37890	0.45217
2310.00000	0.37658	0.32589	0.72955	0.38539	0.63927	0.43432	0.40070	0.37431	0.37883	0.45199
2311.00000	0.37644	0.32580	0.72938	0.38523	0.63905	0.43415	0.40058	0.37418	0.37875	0.45180
2312.00000	0.37628	0.32571	0.72921	0.38506	0.63884	0.43400	0.40047	0.37405	0.37868	0.45161
2313.00000	0.37614	0.32561	0.72904	0.38490	0.63863	0.43383	0.40036	0.37392	0.37860	0.45143
2314.00000	0.37599	0.32552	0.72886	0.38473	0.63842	0.43368	0.40025	0.37379	0.37852	0.45124
2315.00000	0.37585	0.32543	0.72869	0.38457	0.63821	0.43351	0.40013	0.37366	0.37845	0.45106
2316.00000	0.37570	0.32533	0.72852	0.38441	0.63800	0.43335	0.40002	0.37353	0.37837	0.45087
2317.00000	0.37555	0.32525	0.72835	0.38424	0.63778	0.43319	0.39991	0.37341	0.37830	0.45069
2318.00000	0.37540	0.32515	0.72818	0.38408	0.63757	0.43302	0.39980	0.37328	0.37822	0.45050
2319.00000	0.37526	0.32506	0.72800	0.38391	0.63736	0.43286	0.39968	0.37315	0.37814	0.45032
2320.00000	0.37510	0.32496	0.72783	0.38375	0.63715	0.43270	0.39957	0.37302	0.37807	0.45013
2321.00000	0.37496	0.32487	0.72766	0.38359	0.63694	0.43252	0.39946	0.37289	0.37799	0.44995
2322.00000	0.37482	0.32479	0.72749	0.38342	0.63673	0.43235	0.39935	0.37277	0.37792	0.44977
2323.00000	0.37467	0.32469	0.72731	0.38326	0.63652	0.43219	0.39924	0.37264	0.37784	0.44958
2324.00000	0.37452	0.32460	0.72714	0.38310	0.63630	0.43204	0.39913	0.37251	0.37777	0.44940
2325.00000	0.37437	0.32451	0.72697	0.38294	0.63609	0.43186	0.39902	0.37238	0.37769	0.44921
2326.00000	0.37423	0.32442	0.72679	0.38277	0.63588	0.43170	0.39890	0.37225	0.37762	0.44903
2327.00000	0.37409	0.32433	0.72662	0.38261	0.63567	0.43153	0.39879	0.37212	0.37754	0.44885
2328.00000	0.37393	0.32423	0.72644	0.38245	0.63546	0.43136	0.39868	0.37200	0.37747	0.44867
2329.00000	0.37378	0.32414	0.72627	0.38228	0.63525	0.43119	0.39857	0.37187	0.37739	0.44849
2330.00000	0.37364	0.32405	0.72610	0.38212	0.63504	0.43103	0.39846	0.37174	0.37732	0.44830
2331.00000	0.37349	0.32396	0.72593	0.38196	0.63483	0.43086	0.39835	0.37161	0.37724	0.44812
2332.00000	0.37334	0.32388	0.72575	0.38180	0.63462	0.43070	0.39824	0.37148	0.37717	0.44794
2333.00000	0.37320	0.32378	0.72558	0.38163	0.63441	0.43053	0.39812	0.37136	0.37709	0.44776
2334.00000	0.37307	0.32369	0.72540	0.38147	0.63419	0.43036	0.39801	0.37124	0.37702	0.44758
2335.00000	0.37291	0.32361	0.72523	0.38131	0.63398	0.43020	0.39790	0.37111	0.37694	0.44740
2336.00000	0.37276	0.32352	0.72505	0.38115	0.63377	0.43003	0.39779	0.37098	0.37687	0.44722
2337.00000	0.37262	0.32342	0.72488	0.38099	0.63356	0.42988	0.39768	0.37085	0.37679	0.44704
2338.00000	0.37247	0.32333	0.72470	0.38083	0.63335	0.42971	0.39757	0.37072	0.37672	0.44686
2339.00000	0.37233	0.32324	0.72453	0.38067	0.63314	0.42954	0.39746	0.37059	0.37664	0.44668
2340.00000	0.37219	0.32316	0.72436	0.38051	0.63293	0.42938	0.39735	0.37047	0.37657	0.44650
2341.00000	0.37204	0.32307	0.72418	0.38035	0.63272	0.42922	0.39724	0.37035	0.37649	0.44632
2342.00000	0.37189	0.32298	0.72401	0.38019	0.63251	0.42906	0.39713	0.37022	0.37642	0.44614
2343.00000	0.37174	0.32289	0.72383	0.38003	0.63230	0.42892	0.39702	0.37009	0.37634	0.44596
2344.00000	0.37160	0.32280	0.72366	0.37987	0.63209	0.42875	0.39691	0.36997	0.37627	0.44578
2345.00000	0.37147	0.32271	0.72348	0.37971	0.63188	0.42859	0.39680	0.36984	0.37619	0.44560
2346.00000	0.37131	0.32262	0.72330	0.37955	0.63167	0.42844	0.39669	0.36971	0.37612	0.44543
2347.00000	0.37117	0.32254	0.72313	0.37939	0.63146	0.42828	0.39658	0.36958	0.37604	0.44525
2348.00000	0.37102	0.32244	0.72295	0.37924	0.63126	0.42812	0.39647	0.36946	0.37597	0.44507
2349.00000	0.37088	0.32236	0.72278	0.37908	0.63104	0.42797	0.39636	0.36933	0.37589	0.44489
2350.00000	0.37073	0.32227	0.72260	0.37892	0.63083	0.42781	0.39625	0.36921	0.37582	0.44472
2351.00000	0.37059	0.32218	0.72243	0.37876	0.63062	0.42765	0.39614	0.36908	0.37574	0.44454
2352.00000	0.37044	0.32209	0.72225	0.37860	0.63041	0.42750	0.39603	0.36897	0.37567	0.44436
2353.00000	0.37030	0.32200	0.72207	0.37844	0.63020	0.42734	0.39592	0.36884	0.37559	0.44418
2354.00000	0.37016	0.32192	0.72189	0.37829	0.63000	0.42721	0.39581	0.36871	0.37552	0.44401
2355.00000	0.37002	0.32183	0.72171	0.37813	0.62978	0.42705	0.39570	0.36858	0.37544	0.44383
2356.00000	0.36987	0.32174	0.72154	0.37797	0.62958	0.42690	0.39559	0.36847	0.37536	0.44365
2357.00000	0.36973	0.32165	0.72136	0.37782	0.62936	0.42676	0.39548	0.36834	0.37529	0.44348
2358.00000	0.36958	0.32156	0.72119	0.37766	0.62915	0.42660	0.39537	0.36821	0.37521	0.44330
2359.00000	0.36944	0.32148	0.72101	0.37750	0.62894	0.42646	0.39526	0.36808	0.37514	0.44313
2360.00000	0.36930	0.32139	0.72083	0.37735	0.62874	0.42630	0.39516	0.36797	0.37506	0.44295
2361.00000	0.36915	0.32131	0.72065	0.37719	0.62853	0.42615	0.39505	0.36784	0.37499	0.44278
2362.00000	0.36901	0.32122	0.72048	0.37703	0.62832	0.42601	0.39494	0.36771	0.37492	0.44260
2363.00000	0.36887	0.32113	0.72030	0.37688	0.62812	0.42586	0.39483	0.36759	0.37484	0.44242
2364.00000	0.36872	0.32104	0.72012	0.37672	0.62791	0.42570	0.39472	0.36746	0.37476	0.44225
2365.00000	0.36858	0.32096	0.71995	0.37656	0.62770	0.42556	0.39462	0.36734	0.37469	0.44208
2366.00000	0.36845	0.32087	0.71977	0.37642	0.62749	0.42542	0.39451	0.36721	0.37462	0.44190
2367.00000	0.36830	0.32078	0.71959	0.37626	0.62728	0.42526	0.39440	0.36710	0.37454	0.44173
2368.00000	0.36815	0.32070	0.71941	0.37610	0.62708	0.42511	0.39429	0.36697	0.37447	0.44156
2369.00000	0.36801	0.32062	0.71924	0.37594	0.62688	0.42497	0.39418	0.36685	0.37440	0.44139
2370.00000	0.36786	0.32053	0.71906	0.37579	0.62666	0.42483	0.39407	0.36672	0.37432	0.44121
2371.00000	0.36773	0.32044	0.71888	0.37563	0.62645	0.42467	0.39397	0.36660	0.37425	0.44104
2372.00000	0.36759	0.32035	0.71870	0.37548	0.62624	0.42453	0.39386	0.36648	0.37417	0.44086
2373.00000	0.36745	0.32027	0.71852	0.37533	0.62605	0.42439	0.39375	0.36635	0.37410	0.44069
2374.00000	0.36730	0.32018	0.71835	0.37517	0.62583	0.42424	0.39364	0.36622	0.37402	0.44052
2375.00000	0.36716	0.32010	0.71817	0.37502	0.62562	0.42409	0.39354	0.36610	0.37395	0.44035
2376.00000	0.36702	0.32001	0.71799	0.37487	0.62540	0.42394	0.39343	0.36598	0.37388	0.44018
2377.00000	0.36688	0.31992	0.71781	0.37471	0.62520	0.42381	0.39332	0.36586	0.37380	0.44000
2378.00000	0.36675	0.31984	0.71763	0.37456	0.62499	0.42365	0.39321	0.36573	0.37373	0.43983
2379.00000	0.36659	0.31976	0.71745	0.37441	0.62478	0.42351	0.39311	0.36562	0.37366	0.43966
2380.00000	0.36645	0.31967	0.71728	0.37426	0.62457	0.42336	0.39300	0.36549	0.37358	0.43950
2381.00000	0.36631	0.31958	0.71710	0.37410	0.62437	0.42323	0.39289	0.36536	0.37351	0.43932
2382.00000	0.36617	0.31950	0.71692	0.37395	0.62416	0.42308	0.39278	0.36524	0.37344	0.43915
2383.00000	0.36604	0.31941	0.71674	0.37380	0.62396	0.42293	0.39268	0.36512	0.37336	0.43898
2384.00000	0.36590	0.31933	0.71656	0.37365	0.62375	0.42279	0.39257	0.36500	0.37329	0.43881
2385.00000	0.36576	0.31924	0.71638	0.37349	0.62355	0.42264	0.39246	0.36489	0.37322	0.43864
2386.00000	0.36562	0.31915	0.71619	0.37334	0.62333	0.42251	0.39235	0.36476	0.37314	0.43847
2387.00000	0.36548	0.31907	0.71601	0.37319	0.62312	0.42235	0.39225	0.36463	0.37307	0.43831
2388.00000	0.36534	0.31899	0.71584	0.37304	0.62291	0.42221	0.39214	0.36451	0.37300	0.43813
2389.00000	0.36520	0.31890	0.71565	0.37289	0.62270	0.42207	0.39203	0.36438	0.37293	0.43796
2390.00000	0.36506	0.31882	0.71547	0.37274	0.62249	0.42193	0.39192	0.36426	0.37285	0.43780
2391.00000	0.36492	0.31873	0.71529	0.37258	0.62228	0.42178	0.39182	0.36415	0.37278	0.43762
2392.00000	0.36479	0.31865	0.71511	0.37244	0.62207	0.42164	0.39171	0.36402	0.37271	0.43745
2393.00000	0.36464	0.31856	0.71493	0.37229	0.62186	0.42150	0.39160	0.36389	0.37264	0.43729
2394.00000	0.36451	0.31848	0.71475	0.37214	0.62166	0.42136	0.39150	0.36377	0.37256	0.43711
2395.00000	0.36437	0.31839	0.71457	0.37199	0.62145	0.42121	0.39139	0.36365	0.37248	0.43695
2396.00000	0.36423	0.31832	0.71439	0.37183	0.62124	0.42107	0.39128	0.36353	0.37240	0.43679
2397.00000	0.36410	0.31823	0.71421	0.37168	0.62104	0.42093	0.39118	0.36341	0.37232	0.43661
2398.00000	0.36396	0.31815	0.71403	0.37153	0.62083	0.42080	0.39107	0.36329	0.37224	0.43644
2399.00000	0.36382	0.31806	0.71384	0.37138	0.62062	0.42065	0.39096	0.36316	0.37216	0.43627
2400.00000	0.36368	0.31797	0.71366	0.37123	0.62042	0.42050	0.39086	0.36304	0.37208	0.43610
2401.00000	0.36354	0.31789	0.71348	0.37108	0.62022	0.42036	0.39075	0.36291	0.37201	0.43594
2402.00000	0.36341	0.31781	0.71330	0.37093	0.62001	0.42022	0.39064	0.36280	0.37193	0.43577
2403.00000	0.36327	0.31773	0.71311	0.37078	0.61979	0.42009	0.39054	0.36269	0.37185	0.43560
2404.00000	0.36313	0.31764	0.71293	0.37063	0.61958	0.41994	0.39043	0.36256	0.37178	0.43544
2405.00000	0.36299	0.31756	0.71275	0.37048	0.61937	0.41979	0.39033	0.36243	0.37170	0.43527
2406.00000	0.36285	0.31747	0.71257	0.37033	0.61917	0.41964	0.39022	0.36231	0.37162	0.43510
2407.00000	0.36272	0.31739	0.71238	0.37019	0.61896	0.41950	0.39011	0.36219	0.37155	0.43495
2408.00000	0.36258	0.31731	0.71220	0.37004	0.61875	0.41934	0.39001	0.36207	0.37147	0.43477
2409.00000	0.36245	0.31722	0.71202	0.36989	0.61855	0.41918	0.38990	0.36196	0.37140	0.43460
2410.00000	0.36232	0.31714	0.71184	0.36974	0.61834	0.41903	0.38980	0.36183	0.37132	0.43444
2411.00000	0.36218	0.31706	0.71165	0.36960	0.61813	0.41889	0.38969	0.36170	0.37125	0.43427
2412.00000	0.36204	0.31698	0.71147	0.36945	0.61793	0.41873	0.38958	0.36159	0.37117	0.43411
2413.00000	0.36190	0.31689	0.71129	0.36930	0.61772	0.41858	0.38948	0.36147	0.37110	0.43394
2414.00000	0.36177	0.31681	0.71110	0.36915	0.61751	0.41843	0.38937	0.36135	0.37102	0.43377
2415.00000	0.36163	0.31673	0.71092	0.36900	0.61731	0.41828	0.38927	0.36122	0.37095	0.43361
2416.00000	0.36150	0.31665	0.71074	0.36886	0.61710	0.41815	0.38916	0.36111	0.37087	0.43344
2417.00000	0.36136	0.31656	0.71055	0.36871	0.61690	0.41799	0.38906	0.36099	0.37080	0.43328
2418.00000	0.36123	0.31648	0.71037	0.36857	0.61669	0.41785	0.38895	0.36087	0.37073	0.43311
2419.00000	0.36109	0.31640	0.71018	0.36842	0.61649	0.41770	0.38885	0.36075	0.37065	0.43295
2420.00000	0.36097	0.31631	0.71000	0.36828	0.61628	0.41756	0.38874	0.36063	0.37058	0.43279
2421.00000	0.36083	0.31623	0.70982	0.36813	0.61607	0.41741	0.38864	0.36052	0.37050	0.43262
2422.00000	0.36069	0.31615	0.70963	0.36798	0.61587	0.41727	0.38853	0.36040	0.37043	0.43246
2423.00000	0.36055	0.31607	0.70945	0.36784	0.61566	0.41713	0.38843	0.36028	0.37035	0.43229
2424.00000	0.36042	0.31599	0.70926	0.36769	0.61545	0.41698	0.38832	0.36016	0.37028	0.43213
2425.00000	0.36028	0.31591	0.70908	0.36755	0.61525	0.41684	0.38822	0.36003	0.37021	0.43197
2426.00000	0.36015	0.31582	0.70889	0.36740	0.61504	0.41669	0.38811	0.35993	0.37013	0.43180
2427.00000	0.36002	0.31574	0.70871	0.36726	0.61484	0.41655	0.38801	0.35981	0.37006	0.43164
2428.00000	0.35988	0.31566	0.70852	0.36711	0.61463	0.41641	0.38790	0.35968	0.36999	0.43148
2429.00000	0.35975	0.31558	0.70833	0.36697	0.61443	0.41627	0.38780	0.35957	0.36991	0.43131
2430.00000	0.35962	0.31550	0.70815	0.36682	0.61422	0.41614	0.38770	0.35945	0.36984	0.43115
2431.00000	0.35949	0.31541	0.70796	0.36668	0.61401	0.41598	0.38759	0.35933	0.36977	0.43099
2432.00000	0.35935	0.31533	0.70778	0.36654	0.61380	0.41585	0.38749	0.35921	0.36969	0.43082
2433.00000	0.35922	0.31525	0.70759	0.36639	0.61360	0.41570	0.38738	0.35909	0.36962	0.43066
2434.00000	0.35908	0.31517	0.70740	0.36625	0.61339	0.41556	0.38728	0.35897	0.36955	0.43050
2435.00000	0.35895	0.31509	0.70722	0.36610	0.61318	0.41542	0.38718	0.35885	0.36948	0.43034
2436.00000	0.35882	0.31501	0.70703	0.36596	0.61297	0.41528	0.38707	0.35874	0.36940	0.43017
2437.00000	0.35869	0.31492	0.70684	0.36582	0.61277	0.41514	0.38697	0.35862	0.36933	0.43001
2438.00000	0.35855	0.31484	0.70665	0.36567	0.61256	0.41500	0.38686	0.35850	0.36925	0.42985
2439.00000	0.35843	0.31476	0.70647	0.36553	0.61235	0.41486	0.38676	0.35839	0.36918	0.42969
2440.00000	0.35829	0.31468	0.70628	0.36539	0.61215	0.41472	0.38666	0.35828	0.36911	0.42953
2441.00000	0.35815	0.31460	0.70609	0.36524	0.61194	0.41458	0.38655	0.35816	0.36904	0.42936
2442.00000	0.35802	0.31452	0.70590	0.36510	0.61173	0.41444	0.38645	0.35803	0.36896	0.42920
2443.00000	0.35789	0.31444	0.70572	0.36496	0.61153	0.41430	0.38635	0.35792	0.36890	0.42904
2444.00000	0.35776	0.31436	0.70553	0.36482	0.61132	0.41418	0.38624	0.35780	0.36882	0.42888
2445.00000	0.35763	0.31427	0.70534	0.36467	0.61111	0.41403	0.38614	0.35768	0.36875	0.42872
2446.00000	0.35749	0.31419	0.70515	0.36453	0.61091	0.41388	0.38604	0.35757	0.36868	0.42856
2447.00000	0.35736	0.31411	0.70496	0.36439	0.61070	0.41377	0.38593	0.35747	0.36860	0.42840
2448.00000	0.35723	0.31403	0.70477	0.36425	0.61049	0.41361	0.38583	0.35734	0.36853	0.42824
2449.00000	0.35710	0.31395	0.70459	0.36411	0.61029	0.41346	0.38573	0.35722	0.36846	0.42807
2450.00000	0.35697	0.31387	0.70440	0.36397	0.61008	0.41333	0.38563	0.35710	0.36839	0.42791
2451.00000	0.35684	0.31379	0.70421	0.36383	0.60988	0.41320	0.38552	0.35698	0.36832	0.42775
2452.00000	0.35671	0.31371	0.70402	0.36368	0.60967	0.41305	0.38542	0.35687	0.36826	0.42759
2453.00000	0.35657	0.31363	0.70383	0.36354	0.60946	0.41290	0.38532	0.35675	0.36818	0.42743
2454.00000	0.35644	0.31355	0.70364	0.36341	0.60926	0.41276	0.38521	0.35664	0.36810	0.42727
2455.00000	0.35632	0.31347	0.70345	0.36327	0.60905	0.41262	0.38511	0.35652	0.36803	0.42711
2456.00000	0.35618	0.31339	0.70326	0.36313	0.60884	0.41247	0.38501	0.35641	0.36796	0.42695
2457.00000	0.35605	0.31331	0.70307	0.36299	0.60864	0.41233	0.38491	0.35629	0.36788	0.42679
2458.00000	0.35592	0.31323	0.70288	0.36285	0.60843	0.41218	0.38480	0.35617	0.36781	0.42663
2459.00000	0.35579	0.31315	0.70269	0.36271	0.60822	0.41204	0.38470	0.35606	0.36775	0.42647
2460.00000	0.35566	0.31307	0.70250	0.36256	0.60802	0.41190	0.38460	0.35595	0.36768	0.42631
2461.00000	0.35553	0.31299	0.70231	0.36242	0.60781	0.41176	0.38450	0.35584	0.36760	0.42616
2462.00000	0.35540	0.31291	0.70211	0.36228	0.60760	0.41162	0.38440	0.35572	0.36753	0.42600
2463.00000	0.35527	0.31283	0.70192	0.36214	0.60740	0.41148	0.38430	0.35560	0.36746	0.42584
2464.00000	0.35514	0.31275	0.70173	0.36200	0.60720	0.41134	0.38419	0.35548	0.36739	0.42568
2465.00000	0.35501	0.31268	0.70154	0.36186	0.60699	0.41120	0.38409	0.35537	0.36732	0.42552
2466.00000	0.35488	0.31260	0.70135	0.36172	0.60678	0.41105	0.38399	0.35525	0.36725	0.42536
2467.00000	0.35476	0.31252	0.70116	0.36158	0.60657	0.41091	0.38389	0.35515	0.36718	0.42520
2468.00000	0.35462	0.31244	0.70096	0.36144	0.60637	0.41077	0.38379	0.35503	0.36711	0.42505
2469.00000	0.35449	0.31236	0.70077	0.36130	0.60616	0.41061	0.38369	0.35491	0.36704	0.42489
2470.00000	0.35436	0.31228	0.70058	0.36116	0.60596	0.41046	0.38358	0.35480	0.36696	0.42473
2471.00000	0.35423	0.31220	0.70039	0.36103	0.60575	0.41032	0.38348	0.35468	0.36689	0.42457
2472.00000	0.35411	0.31212	0.70019	0.36090	0.60554	0.41017	0.38338	0.35457	0.36682	0.42442
2473.00000	0.35398	0.31204	0.70000	0.36076	0.60534	0.41003	0.38328	0.35446	0.36675	0.42426
