3.8e-1 9.8e-1 2.3515e2 2.3515e2
4.0e-1 9.8e-1 2.49036e2 2.49036e2
4.2e-1 9.8e-1 2.63687e2 2.63687e2
4.4e-1 9.8e-1 2.79193e2 2.79193e2
4.6e-1 9.8e-1 2.95656e2 2.95656e2
4.8e-1 9.8e-1 3.13191e2 3.13191e2
5.0e-1 9.8e-1 3.31934e2 3.31934e2
5.2e-1 9.8e-1 3.52037e2 3.52037e2
5.4e-1 9.8e-1 3.73679e2 3.73679e2
5.6e-1 9.8e-1 3.97066e2 3.97066e2
5.8e-1 9.8e-1 4.22444e2 4.22444e2
6.0e-1 9.8e-1 4.50105e2 4.50105e2
6.2e-1 9.8e-1 4.80402e2 4.80402e2
6.4e-1 9.8e-1 5.1375e2 5.1375e2
6.6e-1 9.8e-1 5.50667e2 5.50667e2
6.8e-1 9.8e-1 5.91788e2 5.91788e2
7.0e-1 9.8e-1 6.3791e2 6.3791e2
7.2e-1 9.8e-1 6.9003e2 6.9003e2
7.4e-1 9.8e-1 7.4945e2 7.4945e2
7.6e-1 9.8e-1 8.1783e2 8.1783e2
7.8e-1 9.8e-1 8.9745e2 8.9745e2
8.0e-1 9.8e-1 9.9135e2 9.9135e2
8.2e-1 9.8e-1 1.10384e3 1.10384e3
8.4e-1 9.8e-1 1.24107e3 1.24107e3
8.6e-1 9.8e-1 1.41232e3 1.41232e3
8.8e-1 9.8e-1 1.63216e3 1.63216e3
9.0e-1 9.8e-1 1.92476e3 1.92476e3
9.2e-1 9.8e-1 2.33365e3 2.33365e3
9.4e-1 9.8e-1 2.9456e3 2.9456e3
9.6e-1 9.8e-1 3.96233e3 3.96233e3
9.8e-1 9.8e-1 5.98488e3 5.98488e3
1.0e0 9.8e-1 1.19704e4 1.19704e4

0.0e0 1.0e0 0.0e0 0.0e0
2.0e-2 1.0e0 3.4898e1 3.4898e1
4.0e-2 1.0e0 5.0381e1 5.0381e1
6.0e-2 1.0e0 6.3019e1 6.3019e1
8.0e-2 1.0e0 7.435e1 7.435e1
1.0e-1 1.0e0 8.4973e1 8.4973e1
1.2e-1 1.0e0 9.52e1 9.52e1
1.4e-1 1.0e0 1.05217e2 1.05217e2
1.6e-1 1.0e0 1.15161e2 1.15161e2
1.8e-1 1.0e0 1.25125e2 1.25125e2
2.0e-1 1.0e0 1.35191e2 1.35191e2
2.2e-1 1.0e0 1.45425e2 1.45425e2
2.4e-1 1.0e0 1.5589e2 1.5589e2
2.6e-1 1.0e0 1.6664e2 1.6664e2
2.8e-1 1.0e0 1.77734e2 1.77734e2
3.0e-1 1.0e0 1.89229e2 1.89229e2
3.2e-1 1.0e0 2.01183e2 2.01183e2
3.4e-1 1.0e0 2.13658e2 2.13658e2
3.6e-1 1.0e0 2.26723e2 2.26723e2
3.8e-1 1.0e0 2.40451e2 2.40451e2
4.0e-1 1.0e0 2.5492e2 2.5492e2
4.2e-1 1.0e0 2.70222e2 2.70222e2
4.4e-1 1.0e0 2.8646e2 2.8646e2
4.6e-1 1.0e0 3.03745e2 3.03745e2
4.8e-1 1.0e0 3.22212e2 3.22212e2
5.0e-1 1.0e0 3.4201e2 3.4201e2
5.2e-1 1.0e0 3.63316e2 3.63316e2
5.4e-1 1.0e0 3.86334e2 3.86334e2
5.6e-1 1.0e0 4.11307e2 4.11307e2
5.8e-1 1.0e0 4.3852e2 4.3852e2
6.0e-1 1.0e0 4.68317e2 4.68317e2
6.2e-1 1.0e0 5.01114e2 5.01114e2
6.4e-1 1.0e0 5.37418e2 5.37418e2
6.6e-1 1.0e0 5.77852e2 5.77852e2
6.8e-1 1.0e0 6.232e2 6.232e2
7.0e-1 1.0e0 6.7445e2 6.7445e2
7.2e-1 1.0e0 7.3288e2 7.3288e2
7.4e-1 1.0e0 8.0014e2 8.0014e2
7.6e-1 1.0e0 8.7845e2 8.7845e2
7.8e-1 1.0e0 9.7084e2 9.7084e2
8.0e-1 1.0e0 1.08153e3 1.08153e3
8.2e-1 1.0e0 1.21663e3 1.21663e3
8.4e-1 1.0e0 1.3853e3 1.3853e3
8.6e-1 1.0e0 1.60194e3 1.60194e3
8.8e-1 1.0e0 1.89053e3 1.89053e3
9.0e-1 1.0e0 2.29428e3 2.29428e3
9.2e-1 1.0e0 2.89954e3 2.89954e3
9.4e-1 1.0e0 3.90784e3 3.90784e3
9.6e-1 1.0e0 5.9238e3 5.9238e3
9.8e-1 1.0e0 1.19704e4 1.19704e4
1.0e0 1.0e0 inf inf
