-1.68e0 5.8e-1 4.21745e2 4.21745e2
-1.64e0 5.8e-1 4.20175e2 4.20175e2
-1.6e0 5.8e-1 4.18462e2 4.18462e2
-1.56e0 5.8e-1 4.16592e2 4.16592e2
-1.52e0 5.8e-1 4.14558e2 4.14558e2
-1.48e0 5.8e-1 4.12343e2 4.12343e2
-1.44e0 5.8e-1 4.0993e2 4.0993e2
-1.4e0 5.8e-1 4.0731e2 4.0731e2
-1.36e0 5.8e-1 4.04462e2 4.04462e2
-1.32e0 5.8e-1 4.01369e2 4.01369e2
-1.28e0 5.8e-1 3.98012e2 3.98012e2
-1.24e0 5.8e-1 3.94377e2 3.94377e2
-1.2e0 5.8e-1 3.9044e2 3.9044e2
-1.16e0 5.8e-1 3.86185e2 3.86185e2
-1.12e0 5.8e-1 3.81587e2 3.81587e2
-1.08e0 5.8e-1 3.76627e2 3.76627e2
-1.04e0 5.8e-1 3.71284e2 3.71284e2
-1.0e0 5.8e-1 3.65536e2 3.65536e2
-9.6e-1 5.8e-1 3.59383e2 3.59383e2
-9.2e-1 5.8e-1 3.52753e2 3.52753e2
-8.8e-1 5.8e-1 3.4567e2 3.4567e2
-8.4e-1 5.8e-1 3.3811e2 3.3811e2
-8.0e-1 5.8e-1 3.3007e2 3.3007e2
-7.6e-1 5.8e-1 3.21478e2 3.21478e2
-7.2e-1 5.8e-1 3.12349e2 3.12349e2
-6.8e-1 5.8e-1 3.02689e2 3.02689e2
-6.4e-1 5.8e-1 2.92513e2 2.92513e2
-6.0e-1 5.8e-1 2.8171e2 2.8171e2
-5.6e-1 5.8e-1 2.70401e2 2.70401e2
-5.2e-1 5.8e-1 2.58516e2 2.58516e2
-4.8e-1 5.8e-1 2.46083e2 2.46083e2
-4.4e-1 5.8e-1 2.33096e2 2.33096e2
-4.0e-1 5.8e-1 2.19489e2 2.19489e2
-3.6e-1 5.8e-1 2.05345e2 2.05345e2
-3.2e-1 5.8e-1 1.90607e2 1.90607e2
-2.8e-1 5.8e-1 1.7523e2 1.7523e2
-2.4e-1 5.8e-1 1.59184e2 1.59184e2
-2.0e-1 5.8e-1 1.42332e2 1.42332e2
-1.6e-1 5.8e-1 1.24457e2 1.24457e2
-1.2e-1 5.8e-1 1.05174e2 1.05174e2
-8.0e-2 5.8e-1 8.367e1 8.367e1
-4.0e-2 5.8e-1 5.7494e1 5.7494e1
0.0e0 5.8e-1 0.0e0 0.0e0

-2.0e0 6.0e-1 4.59084e2 4.59084e2
-1.96e0 6.0e-1 4.58208e2 4.58208e2
-1.92e0 6.0e-1 4.57248e2 4.57248e2
-1.88e0 6.0e-1 4.562e2 4.562e2
-1.84e0 6.0e-1 4.55054e2 4.55054e2
-1.8e0 6.0e-1 4.53802e2 4.53802e2
-1.76e0 6.0e-1 4.52437e2 4.52437e2
-1.72e0 6.0e-1 4.50946e2 4.50946e2
-1.68e0 6.0e-1 4.49318e2 4.49318e2
-1.64e0 6.0e-1 4.47543e2 4.47543e2
-1.6e0 6.0e-1 4.45609e2 4.45609e2
-1.56e0 6.0e-1 4.43501e2 4.43501e2
-1.52e0 6.0e-1 4.41206e2 4.41206e2
-1.48e0 6.0e-1 4.38708e2 4.38708e2
-1.44e0 6.0e-1 4.35992e2 4.35992e2
-1.4e0 6.0e-1 4.33041e2 4.33041e2
-1.36e0 6.0e-1 4.29839e2 4.29839e2
-1.32e0 6.0e-1 4.26363e2 4.26363e2
-1.28e0 6.0e-1 4.22595e2 4.22595e2
-1.24e0 6.0e-1 4.1852e2 4.1852e2
-1.2e0 6.0e-1 4.1411e2 4.1411e2
-1.16e0 6.0e-1 4.09348e2 4.09348e2
-1.12e0 6.0e-1 4.04211e2 4.04211e2
-1.08e0 6.0e-1 3.98679e2 3.98679e2
-1.04e0 6.0e-1 3.92728e2 3.92728e2
-1.0e0 6.0e-1 3.86334e2 3.86334e2
-9.6e-1 6.0e-1 3.79501e2 3.79501e2
-9.2e-1 6.0e-1 3.72154e2 3.72154e2
-8.8e-1 6.0e-1 3.64322e2 3.64322e2
-8.4e-1 6.0e-1 3.55978e2 3.55978e2
-8.0e-1 6.0e-1 3.47127e2 3.47127e2
-7.6e-1 6.0e-1 3.37689e2 3.37689e2
-7.2e-1 6.0e-1 3.27689e2 3.27689e2
-6.8e-1 6.0e-1 3.17136e2 3.17136e2
-6.4e-1 6.0e-1 3.06049e2 3.06049e2
-6.0e-1 6.0e-1 2.94315e2 2.94315e2
-5.6e-1 6.0e-1 2.82074e2 2.82074e2
-5.2e-1 6.0e-1 2.6925e2 2.6925e2
-4.8e-1 6.0e-1 2.55882e2 2.55882e2
-4.4e-1 6.0e-1 2.4197e2 2.4197e2
-4.0e-1 6.0e-1 2.27446e2 2.27446e2
-3.6e-1 6.0e-1 2.1241e2 2.1241e2
-3.2e-1 6.0e-1 1.96806e2 1.96806e2
-2.8e-1 6.0e-1 1.80595e2 1.80595e2
-2.4e-1 6.0e-1 1.63751e2 1.63751e2
-2.0e-1 6.0e-1 1.46138e2 1.46138e2
-1.6e-1 6.0e-1 1.27542e2 1.27542e2
-1.2e-1 6.0e-1 1.07576e2 1.07576e2
-8.0e-2 6.0e-1 8.5419e1 8.5419e1
-4.0e-2 6.0e-1 5.8586e1 5.8586e1
0.0e0 6.0e-1 0.0e0 0.0e0

-2.0e0 6.2e-1 4.90596e2 4.90596e2
-1.96e0 6.2e-1 4.89601e2 4.89601e2
-1.92e0 6.2e-1 4.88512e2 4.88512e2
-1.88e0 6.2e-1 4.8732e2 4.8732e2
-1.84e0 6.2e-1 4.86018e2 4.86018e2
-1.8e0 6.2e-1 4.84596e2 4.84596e2
-1.76e0 6.2e-1 4.83044e2 4.83044e2
-1.72e0 6.2e-1 4.81354e2 4.81354e2
-1.68e0 6.2e-1 4.79507e2 4.79507e2
-1.64e0 6.2e-1 4.77493e2 4.77493e2
-1.6e0 6.2e-1 4.753e2 4.753e2
-1.56e0 6.2e-1 4.72914e2 4.72914e2
-1.52e0 6.2e-1 4.70316e2 4.70316e2
-1.48e0 6.2e-1 4.67491e2 4.67491e2
-1.44e0 6.2e-1 4.64423e2 4.64423e2
-1.4e0 6.2e-1 4.6109e2 4.6109e2
-1.36e0 6.2e-1 4.57474e2 4.57474e2
-1.32e0 6.2e-1 4.53555e2 4.53555e2
-1.28e0 6.2e-1 4.49315e2 4.49315e2
-1.24e0 6.2e-1 4.4473e2 4.4473e2
-1.2e0 6.2e-1 4.39777e2 4.39777e2
-1.16e0 6.2e-1 4.34431e2 4.34431e2
-1.12e0 6.2e-1 4.28677e2 4.28677e2
-1.08e0 6.2e-1 4.22487e2 4.22487e2
-1.04e0 6.2e-1 4.1584e2 4.1584e2
-1.0e0 6.2e-1 4.08714e2 4.08714e2
-9.6e-1 6.2e-1 4.01111e2 4.01111e2
-9.2e-1 6.2e-1 3.9295e2 3.9295e2
-8.8e-1 6.2e-1 3.84271e2 3.84271e2
-8.4e-1 6.2e-1 3.75047e2 3.75047e2
-8.0e-1 6.2e-1 3.65285e2 3.65285e2
-7.6e-1 6.2e-1 3.54903e2 3.54903e2
-7.2e-1 6.2e-1 3.43932e2 3.43932e2
-6.8e-1 6.2e-1 3.32387e2 3.32387e2
-6.4e-1 6.2e-1 3.20297e2 3.20297e2
-6.0e-1 6.2e-1 3.07542e2 3.07542e2
-5.6e-1 6.2e-1 2.9428e2 2.9428e2
-5.2e-1 6.2e-1 2.80437e2 2.80437e2
-4.8e-1 6.2e-1 2.66055e2 2.66055e2
-4.4e-1 6.2e-1 2.51147e2 2.51147e2
-4.0e-1 6.2e-1 2.35645e2 2.35645e2
-3.6e-1 6.2e-1 2.19661e2 2.19661e2
-3.2e-1 6.2e-1 2.03142e2 2.03142e2
-2.8e-1 6.2e-1 1.86053e2 1.86053e2
-2.4e-1 6.2e-1 1.68375e2 1.68375e2
-2.0e-1 6.2e-1 1.49974e2 1.49974e2
-1.6e-1 6.2e-1 1.30637e2 1.30637e2
-1.2e-1 6.2e-1 1.09975e2 1.09975e2
-8.0e-2 6.2e-1 8.7158e1 8.7158e1
-4.0e-2 6.2e-1 5.9665e1 5.9665e1
0.0e0 6.2e-1 0.0e0 0.0e0

-2.0e0 6.4e-1 5.25385e2 5.25385e2
-1.96e0 6.4e-1 5.24245e2 5.24245e2
-1.92e0 6.4e-1 5.23e2 5.23e2
-1.88e0 6.4e-1 5.2164e2 5.2164e2
-1.84e0 6.4e-1 5.20154e2 5.20154e2
-1.8e0 6.4e-1 5.18533e2 5.18533e2
-1.76e0 6.4e-1 5.16763e2 5.16763e2
-1.72e0 6.4e-1 5.14835e2 5.14835e2
-1.68e0 6.4e-1 5.1273e2 5.1273e2
-1.64e0 6.4e-1 5.10439e2 5.10439e2
-1.6e0 6.4e-1 5.07944e2 5.07944e2
-1.56e0 6.4e-1 5.05228e2 5.05228e2
-1.52e0 6.4e-1 5.02275e2 5.02275e2
-1.48e0 6.4e-1 4.99069e2 4.99069e2
-1.44e0 6.4e-1 4.95586e2 4.95586e2
-1.4e0 6.4e-1 4.91805e2 4.91805e2
-1.36e0 6.4e-1 4.8771e2 4.8771e2
-1.32e0 6.4e-1 4.83276e2 4.83276e2
-1.28e0 6.4e-1 4.78484e2 4.78484e2
-1.24e0 6.4e-1 4.73308e2 4.73308e2
-1.2e0 6.4e-1 4.67723e2 4.67723e2
-1.16e0 6.4e-1 4.6171e2 4.6171e2
-1.12e0 6.4e-1 4.55241e2 4.55241e2
-1.08e0 6.4e-1 4.48296e2 4.48296e2
-1.04e0 6.4e-1 4.4085e2 4.4085e2
-1.0e0 6.4e-1 4.32883e2 4.32883e2
-9.6e-1 6.4e-1 4.244e2 4.244e2
-9.2e-1 6.4e-1 4.15315e2 4.15315e2
-8.8e-1 6.4e-1 4.05676e2 4.05676e2
-8.4e-1 6.4e-1 3.95457e2 3.95457e2
-8.0e-1 6.4e-1 3.8467e2 3.8467e2
-7.6e-1 6.4e-1 3.73227e2 3.73227e2
-7.2e-1 6.4e-1 3.61171e2 3.61171e2
-6.8e-1 6.4e-1 3.48528e2 3.48528e2
-6.4e-1 6.4e-1 3.35327e2 3.35327e2
-6.0e-1 6.4e-1 3.2145e2 3.2145e2
-5.6e-1 6.4e-1 3.07068e2 3.07068e2
-5.2e-1 6.4e-1 2.92111e2 2.92111e2
-4.8e-1 6.4e-1 2.76636e2 2.76636e2
-4.4e-1 6.4e-1 2.60654e2 2.60654e2
-4.0e-1 6.4e-1 2.44102e2 2.44102e2
-3.6e-1 6.4e-1 2.27107e2 2.27107e2
-3.2e-1 6.4e-1 2.09622e2 2.09622e2
-2.8e-1 6.4e-1 1.9161e2 1.9161e2
-2.4e-1 6.4e-1 1.73064e2 1.73064e2
-2.0e-1 6.4e-1 1.53847e2 1.53847e2
-1.6e-1 6.4e-1 1.33746e2 1.33746e2
-1.2e-1 6.4e-1 1.12372e2 1.12372e2
-8.0e-2 6.4e-1 8.8885e1 8.8885e1
-4.0e-2 6.4e-1 6.0732e1 6.0732e1
0.0e0 6.4e-1 0.0e0 0.0e0

-2.0e0 6.6e-1 5.64008e2 5.64008e2
-1.96e0 6.6e-1 5.62701e2 5.62701e2
-1.92e0 6.6e-1 5.61272e2 5.61272e2
-1.88e0 6.6e-1 5.5971e2 5.5971e2
-1.84e0 6.6e-1 5.58005e2 5.58005e2
-1.8e0 6.6e-1 5.56145e2 5.56145e2
-1.76e0 6.6e-1 5.54118e2 5.54118e2
-1.72e0 6.6e-1 5.51907e2 5.51907e2
-1.68e0 6.6e-1 5.49501e2 5.49501e2
-1.64e0 6.6e-1 5.46877e2 5.46877e2
-1.6e0 6.6e-1 5.44023e2 5.44023e2
-1.56e0 6.6e-1 5.40921e2 5.40921e2
-1.52e0 6.6e-1 5.37549e2 5.37549e2
-1.48e0 6.6e-1 5.33888e2 5.33888e2
-1.44e0 6.6e-1 5.2992e2 5.2992e2
-1.4e0 6.6e-1 5.25616e2 5.25616e2
-1.36e0 6.6e-1 5.20958e2 5.20958e2
-1.32e0 6.6e-1 5.15921e2 5.15921e2
-1.28e0 6.6e-1 5.10481e2 5.10481e2
-1.24e0 6.6e-1 5.04614e2 5.04614e2
-1.2e0 6.6e-1 4.98296e2 4.98296e2
-1.16e0 6.6e-1 4.91501e2 4.91501e2
-1.12e0 6.6e-1 4.84204e2 4.84204e2
-1.08e0 6.6e-1 4.76382e2 4.76382e2
-1.04e0 6.6e-1 4.68018e2 4.68018e2
-1.0e0 6.6e-1 4.59084e2 4.59084e2
-9.6e-1 6.6e-1 4.49593e2 4.49593e2
-9.2e-1 6.6e-1 4.39452e2 4.39452e2
-8.8e-1 6.6e-1 4.28719e2 4.28719e2
-8.4e-1 6.6e-1 4.17369e2 4.17369e2
-8.0e-1 6.6e-1 4.05421e2 4.05421e2
-7.6e-1 6.6e-1 3.9279e2 3.9279e2
-7.2e-1 6.6e-1 3.7952e2 3.7952e2
-6.8e-1 6.6e-1 3.6565e2 3.6565e2
-6.4e-1 6.6e-1 3.51216e2 3.51216e2
-6.0e-1 6.6e-1 3.36098e2 3.36098e2
-5.6e-1 6.6e-1 3.2049e2 3.2049e2
-5.2e-1 6.6e-1 3.04317e2 3.04317e2
-4.8e-1 6.6e-1 2.8765e2 2.8765e2
-4.4e-1 6.6e-1 2.70511e2 2.70511e2
-4.0e-1 6.6e-1 2.52837e2 2.52837e2
-3.6e-1 6.6e-1 2.34767e2 2.34767e2
-3.2e-1 6.6e-1 2.16255e2 2.16255e2
-2.8e-1 6.6e-1 1.97273e2 1.97273e2
-2.4e-1 6.6e-1 1.77818e2 1.77818e2
-2.0e-1 6.6e-1 1.57756e2 1.57756e2
-1.6e-1 6.6e-1 1.3687e2 1.3687e2
-1.2e-1 6.6e-1 1.14769e2 1.14769e2
-8.0e-2 6.6e-1 9.0605e1 9.0605e1
-4.0e-2 6.6e-1 6.1789e1 6.1789e1
0.0e0 6.6e-1 0.0e0 0.0e0

-2.0e0 6.8e-1 6.0718e2 6.0718e2
-1.96e0 6.8e-1 6.0567e2 6.0567e2
-1.92e0 6.8e-1 6.0402e2 6.0402e2
-1.88e0 6.8e-1 6.0222e2 6.0222e2
-1.84e0 6.8e-1 6.0025e2 6.0025e2
-1.8e0 6.8e-1 5.981e2 5.981e2
-1.76e0 6.8e-1 5.9576e2 5.9576e2
-1.72e0 6.8e-1 5.9322e2 5.9322e2
-1.68e0 6.8e-1 5.90443e2 5.90443e2
-1.64e0 6.8e-1 5.87427e2 5.87427e2
-1.6e0 6.8e-1 5.84146e2 5.84146e2
-1.56e0 6.8e-1 5.8058e2 5.8058e2
-1.52e0 6.8e-1 5.7671e2 5.7671e2
-1.48e0 6.8e-1 5.72514e2 5.72514e2
-1.44e0 6.8e-1 5.67964e2 5.67964e2
-1.4e0 6.8e-1 5.63042e2 5.63042e2
-1.36e0 6.8e-1 5.57716e2 5.57716e2
-1.32e0 6.8e-1 5.51965e2 5.51965e2
-1.28e0 6.8e-1 5.45766e2 5.45766e2
-1.24e0 6.8e-1 5.39087e2 5.39087e2
-1.2e0 6.8e-1 5.31905e2 5.31905e2
-1.16e0 6.8e-1 5.24196e2 5.24196e2
-1.12e0 6.8e-1 5.15933e2 5.15933e2
-1.08e0 6.8e-1 5.07095e2 5.07095e2
-1.04e0 6.8e-1 4.9766e2 4.9766e2
-1.0e0 6.8e-1 4.87605e2 4.87605e2
-9.6e-1 6.8e-1 4.76952e2 4.76952e2
-9.2e-1 6.8e-1 4.65598e2 4.65598e2
-8.8e-1 6.8e-1 4.53612e2 4.53612e2
-8.4e-1 6.8e-1 4.40974e2 4.40974e2
-8.0e-1 6.8e-1 4.27713e2 4.27713e2
-7.6e-1 6.8e-1 4.13733e2 4.13733e2
-7.2e-1 6.8e-1 3.991e2 3.991e2
-6.8e-1 6.8e-1 3.83855e2 3.83855e2
-6.4e-1 6.8e-1 3.68053e2 3.68053e2
-6.0e-1 6.8e-1 3.5156e2 3.5156e2
-5.6e-1 6.8e-1 3.346e2 3.346e2
-5.2e-1 6.8e-1 3.171e2 3.171e2
-4.8e-1 6.8e-1 2.9914e2 2.9914e2
-4.4e-1 6.8e-1 2.8075e2 2.8075e2
-4.0e-1 6.8e-1 2.61867e2 2.61867e2
-3.6e-1 6.8e-1 2.4265e2 2.4265e2
-3.2e-1 6.8e-1 2.23051e2 2.23051e2
-2.8e-1 6.8e-1 2.03052e2 2.03052e2
-2.4e-1 6.8e-1 1.82648e2 1.82648e2
-2.0e-1 6.8e-1 1.61705e2 1.61705e2
-1.6e-1 6.8e-1 1.40012e2 1.40012e2
-1.2e-1 6.8e-1 1.17168e2 1.17168e2
-8.0e-2 6.8e-1 9.2317e1 9.2317e1
-4.0e-2 6.8e-1 6.2836e1 6.2836e1
0.0e0 6.8e-1 0.0e0 0.0e0

-2.0e0 7.0e-1 6.5578e2 6.5578e2
-1.96e0 7.0e-1 6.54e2 6.54e2
-1.92e0 7.0e-1 6.521e2 6.521e2
-1.88e0 7.0e-1 6.5001e2 6.5001e2
-1.84e0 7.0e-1 6.4772e2 6.4772e2
-1.8e0 7.0e-1 6.4523e2 6.4523e2
-1.76e0 7.0e-1 6.4252e2 6.4252e2
-1.72e0 7.0e-1 6.3956e2 6.3956e2
-1.68e0 7.0e-1 6.3635e2 6.3635e2
-1.64e0 7.0e-1 6.3286e2 6.3286e2
-1.6e0 7.0e-1 6.2906e2 6.2906e2
-1.56e0 7.0e-1 6.2494e2 6.2494e2
-1.52e0 7.0e-1 6.2047e2 6.2047e2
-1.48e0 7.0e-1 6.1563e2 6.1563e2
-1.44e0 7.0e-1 6.1038e2 6.1038e2
-1.4e0 7.0e-1 6.0472e2 6.0472e2
-1.36e0 7.0e-1 5.986e2 5.986e2
-1.32e0 7.0e-1 5.92e2 5.92e2
-1.28e0 7.0e-1 5.84895e2 5.84895e2
-1.24e0 7.0e-1 5.77254e2 5.77254e2
-1.2e0 7.0e-1 5.69052e2 5.69052e2
-1.16e0 7.0e-1 5.60266e2 5.60266e2
-1.12e0 7.0e-1 5.50867e2 5.50867e2
-1.08e0 7.0e-1 5.40833e2 5.40833e2
-1.04e0 7.0e-1 5.30148e2 5.30148e2
-1.0e0 7.0e-1 5.18791e2 5.18791e2
-9.6e-1 7.0e-1 5.06789e2 5.06789e2
-9.2e-1 7.0e-1 4.9403e2 4.9403e2
-8.8e-1 7.0e-1 4.80605e2 4.80605e2
-8.4e-1 7.0e-1 4.66495e2 4.66495e2
-8.0e-1 7.0e-1 4.51733e2 4.51733e2
-7.6e-1 7.0e-1 4.36227e2 4.36227e2
-7.2e-1 7.0e-1 4.20053e2 4.20053e2
-6.8e-1 7.0e-1 4.03265e2 4.03265e2
-6.4e-1 7.0e-1 3.85934e2 3.85934e2
-6.0e-1 7.0e-1 3.67915e2 3.67915e2
-5.6e-1 7.0e-1 3.49466e2 3.49466e2
-5.2e-1 7.0e-1 3.30511e2 3.30511e2
-4.8e-1 7.0e-1 3.11142e2 3.11142e2
-4.4e-1 7.0e-1 2.91396e2 2.91396e2
-4.0e-1 7.0e-1 2.71216e2 2.71216e2
-3.6e-1 7.0e-1 2.50774e2 2.50774e2
-3.2e-1 7.0e-1 2.30025e2 2.30025e2
-2.8e-1 7.0e-1 2.0895e2 2.0895e2
-2.4e-1 7.0e-1 1.8755e2 1.8755e2
-2.0e-1 7.0e-1 1.65698e2 1.65698e2
-1.6e-1 7.0e-1 1.43172e2 1.43172e2
-1.2e-1 7.0e-1 1.19568e2 1.19568e2
-8.0e-2 7.0e-1 9.4022e1 9.4022e1
-4.0e-2 7.0e-1 6.3872e1 6.3872e1
0.0e0 7.0e-1 0.0e0 0.0e0

-2.0e0 7.2e-1 7.1092e2 7.1092e2
-1.96e0 7.2e-1 7.0886e2 7.0886e2
-1.92e0 7.2e-1 7.0662e2 7.0662e2
-1.88e0 7.2e-1 7.0416e2 7.0416e2
-1.84e0 7.2e-1 7.0149e2 7.0149e2
-1.8e0 7.2e-1 6.9858e2 6.9858e2
-1.76e0 7.2e-1 6.954e2 6.954e2
-1.72e0 7.2e-1 6.9196e2 6.9196e2
-1.68e0 7.2e-1 6.882e2 6.882e2
-1.64e0 7.2e-1 6.8414e2 6.8414e2
-1.6e0 7.2e-1 6.7972e2 6.7972e2
-1.56e0 7.2e-1 6.7491e2 6.7491e2
-1.52e0 7.2e-1 6.6972e2 6.6972e2
-1.48e0 7.2e-1 6.641e2 6.641e2
-1.44e0 7.2e-1 6.5802e2 6.5802e2
-1.4e0 7.2e-1 6.5146e2 6.5146e2
-1.36e0 7.2e-1 6.4438e2 6.4438e2
-1.32e0 7.2e-1 6.3676e2 6.3676e2
-1.28e0 7.2e-1 6.2857e2 6.2857e2
-1.24e0 7.2e-1 6.1978e2 6.1978e2
-1.2e0 7.2e-1 6.1035e2 6.1035e2
-1.16e0 7.2e-1 6.0028e2 6.0028e2
-1.12e0 7.2e-1 5.8954e2 5.8954e2
-1.08e0 7.2e-1 5.78096e2 5.78096e2
-1.04e0 7.2e-1 5.65942e2 5.65942e2
-1.0e0 7.2e-1 5.53056e2 5.53056e2
-9.6e-1 7.2e-1 5.39476e2 5.39476e2
-9.2e-1 7.2e-1 5.25092e2 5.25092e2
-8.8e-1 7.2e-1 5.09998e2 5.09998e2
-8.4e-1 7.2e-1 4.9419e2 4.9419e2
-8.0e-1 7.2e-1 4.77708e2 4.77708e2
-7.6e-1 7.2e-1 4.60463e2 4.60463e2
-7.2e-1 7.2e-1 4.42543e2 4.42543e2
-6.8e-1 7.2e-1 4.24019e2 4.24019e2
-6.4e-1 7.2e-1 4.04973e2 4.04973e2
-6.0e-1 7.2e-1 3.85258e2 3.85258e2
-5.6e-1 7.2e-1 3.6516e2 3.6516e2
-5.2e-1 7.2e-1 3.44604e2 3.44604e2
-4.8e-1 7.2e-1 3.23697e2 3.23697e2
-4.4e-1 7.2e-1 3.02483e2 3.02483e2
-4.0e-1 7.2e-1 2.80907e2 2.80907e2
-3.6e-1 7.2e-1 2.59154e2 2.59154e2
-3.2e-1 7.2e-1 2.3718e2 2.3718e2
-2.8e-1 7.2e-1 2.14973e2 2.14973e2
-2.4e-1 7.2e-1 1.92538e2 1.92538e2
-2.0e-1 7.2e-1 1.69737e2 1.69737e2
-1.6e-1 7.2e-1 1.46352e2 1.46352e2
-1.2e-1 7.2e-1 1.21973e2 1.21973e2
-8.0e-2 7.2e-1 9.572e1 9.572e1
-4.0e-2 7.2e-1 6.4899e1 6.4899e1
0.0e0 7.2e-1 0.0e0 0.0e0

-2.0e0 7.4e-1 7.7411e2 7.7411e2
-1.96e0 7.4e-1 7.7167e2 7.7167e2
-1.92e0 7.4e-1 7.6901e2 7.6901e2
-1.88e0 7.4e-1 7.6611e2 7.6611e2
-1.84e0 7.4e-1 7.6295e2 7.6295e2
-1.8e0 7.4e-1 7.5952e2 7.5952e2
-1.76e0 7.4e-1 7.5578e2 7.5578e2
-1.72e0 7.4e-1 7.5172e2 7.5172e2
-1.68e0 7.4e-1 7.473e2 7.473e2
-1.64e0 7.4e-1 7.4251e2 7.4251e2
-1.6e0 7.4e-1 7.3732e2 7.3732e2
-1.56e0 7.4e-1 7.3169e2 7.3169e2
-1.52e0 7.4e-1 7.256e2 7.256e2
-1.48e0 7.4e-1 7.1902e2 7.1902e2
-1.44e0 7.4e-1 7.1191e2 7.1191e2
-1.4e0 7.4e-1 7.0425e2 7.0425e2
-1.36e0 7.4e-1 6.9601e2 6.9601e2
-1.32e0 7.4e-1 6.8715e2 6.8715e2
-1.28e0 7.4e-1 6.7764e2 6.7764e2
-1.24e0 7.4e-1 6.6747e2 6.6747e2
-1.2e0 7.4e-1 6.5659e2 6.5659e2
-1.16e0 7.4e-1 6.4497e2 6.4497e2
-1.12e0 7.4e-1 6.3261e2 6.3261e2
-1.08e0 7.4e-1 6.1949e2 6.1949e2
-1.04e0 7.4e-1 6.0559e2 6.0559e2
-1.0e0 7.4e-1 5.90901e2 5.90901e2
-9.6e-1 7.4e-1 5.7547e2 5.7547e2
-9.2e-1 7.4e-1 5.59175e2 5.59175e2
-8.8e-1 7.4e-1 5.42142e2 5.42142e2
-8.4e-1 7.4e-1 5.24364e2 5.24364e2
-8.0e-1 7.4e-1 5.05907e2 5.05907e2
-7.6e-1 7.4e-1 4.86667e2 4.86667e2
-7.2e-1 7.4e-1 4.6676e2 4.6676e2
-6.8e-1 7.4e-1 4.4627e2 4.4627e2
-6.4e-1 7.4e-1 4.25299e2 4.25299e2
-6.0e-1 7.4e-1 4.03688e2 4.03688e2
-5.6e-1 7.4e-1 3.81763e2 3.81763e2
-5.2e-1 7.4e-1 3.59444e2 3.59444e2
-4.8e-1 7.4e-1 3.36853e2 3.36853e2
-4.4e-1 7.4e-1 3.14044e2 3.14044e2
-4.0e-1 7.4e-1 2.90959e2 2.90959e2
-3.6e-1 7.4e-1 2.67804e2 2.67804e2
-3.2e-1 7.4e-1 2.44533e2 2.44533e2
-2.8e-1 7.4e-1 2.21133e2 2.21133e2
-2.4e-1 7.4e-1 1.97607e2 1.97607e2
-2.0e-1 7.4e-1 1.73825e2 1.73825e2
-1.6e-1 7.4e-1 1.49554e2 1.49554e2
-1.2e-1 7.4e-1 1.2438e2 1.2438e2
-8.0e-2 7.4e-1 9.7412e1 9.7412e1
-4.0e-2 7.4e-1 6.5918e1 6.5918e1
0.0e0 7.4e-1 0.0e0 0.0e0

-2.0e0 7.6e-1 8.4723e2 8.4723e2
-1.96e0 7.6e-1 8.4431e2 8.4431e2
-1.92e0 7.6e-1 8.4114e2 8.4114e2
-1.88e0 7.6e-1 8.3768e2 8.3768e2
-1.84e0 7.6e-1 8.3392e2 8.3392e2
-1.8e0 7.6e-1 8.2982e2 8.2982e2
-1.76e0 7.6e-1 8.2536e2 8.2536e2
-1.72e0 7.6e-1 8.2054e2 8.2054e2
-1.68e0 7.6e-1 8.1529e2 8.1529e2
-1.64e0 7.6e-1 8.096e2 8.096e2
-1.6e0 7.6e-1 8.0345e2 8.0345e2
-1.56e0 7.6e-1 7.9678e2 7.9678e2
-1.52e0 7.6e-1 7.8958e2 7.8958e2
-1.48e0 7.6e-1 7.8181e2 7.8181e2
-1.44e0 7.6e-1 7.7344e2 7.7344e2
-1.4e0 7.6e-1 7.6443e2 7.6443e2
-1.36e0 7.6e-1 7.5475e2 7.5475e2
-1.32e0 7.6e-1 7.4437e2 7.4437e2
-1.28e0 7.6e-1 7.3325e2 7.3325e2
-1.24e0 7.6e-1 7.2136e2 7.2136e2
-1.2e0 7.6e-1 7.087e2 7.087e2
-1.16e0 7.6e-1 6.9522e2 6.9522e2
-1.12e0 7.6e-1 6.8092e2 6.8092e2
-1.08e0 7.6e-1 6.6577e2 6.6577e2
-1.04e0 7.6e-1 6.4978e2 6.4978e2
-1.0e0 7.6e-1 6.3295e2 6.3295e2
-9.6e-1 7.6e-1 6.1531e2 6.1531e2
-9.2e-1 7.6e-1 5.9677e2 5.9677e2
-8.8e-1 7.6e-1 5.77461e2 5.77461e2
-8.4e-1 7.6e-1 5.57391e2 5.57391e2
-8.0e-1 7.6e-1 5.3664e2 5.3664e2
-7.6e-1 7.6e-1 5.15108e2 5.15108e2
-7.2e-1 7.6e-1 4.92928e2 4.92928e2
-6.8e-1 7.6e-1 4.70206e2 4.70206e2
-6.4e-1 7.6e-1 4.47057e2 4.47057e2
-6.0e-1 7.6e-1 4.23323e2 4.23323e2
-5.6e-1 7.6e-1 3.99364e2 3.99364e2
-5.2e-1 7.6e-1 3.75098e2 3.75098e2
-4.8e-1 7.6e-1 3.5066e2 3.5066e2
-4.4e-1 7.6e-1 3.26117e2 3.26117e2
-4.0e-1 7.6e-1 3.01405e2 3.01405e2
-3.6e-1 7.6e-1 2.76747e2 2.76747e2
