7.50000000e+01	2.39859796e+00	2.39859796e+00	2.39681959e+00	2.39547586e+00	2.39424825e+00	2.39884472e+00	2.39809299e+00	2.39652300e+00	2.39434195e+00	2.39653945e+00	2.39774466e+00	2.39868283e+00	2.39914322e+00	2.39776158e+00	2.39662361e+00	2.39791083e+00	2.39794636e+00	2.39745378e+00	2.39948058e+00	2.39797211e+00
7.60000000e+01	2.39857101e+00	2.39857101e+00	2.39678073e+00	2.39539027e+00	2.39415503e+00	2.39880013e+00	2.39803672e+00	2.39643955e+00	2.39422607e+00	2.39647174e+00	2.39769077e+00	2.39863777e+00	2.39907455e+00	2.39769602e+00	2.39653969e+00	2.39785266e+00	2.39786649e+00	2.39740920e+00	2.39944291e+00	2.39794087e+00
7.70000000e+01	2.39854455e+00	2.39854455e+00	2.39674163e+00	2.39530468e+00	2.39406347e+00	2.39875627e+00	2.39797997e+00	2.39635372e+00	2.39410949e+00	2.39640713e+00	2.39763880e+00	2.39859080e+00	2.39900589e+00	2.39762926e+00	2.39645505e+00	2.39779592e+00	2.39778757e+00	2.39736485e+00	2.39940572e+00	2.39791274e+00
7.80000000e+01	2.39851952e+00	2.39851952e+00	2.39670491e+00	2.39521885e+00	2.39397097e+00	2.39871407e+00	2.39792538e+00	2.39626932e+00	2.39399695e+00	2.39634061e+00	2.39758682e+00	2.39854813e+00	2.39893818e+00	2.39756393e+00	2.39637089e+00	2.39773798e+00	2.39771056e+00	2.39732265e+00	2.39936709e+00	2.39788175e+00
7.90000000e+01	2.39849520e+00	2.39849520e+00	2.39666319e+00	2.39513254e+00	2.39388418e+00	2.39867282e+00	2.39787245e+00	2.39618826e+00	2.39388323e+00	2.39627671e+00	2.39753413e+00	2.39850235e+00	2.39887285e+00	2.39749908e+00	2.39628863e+00	2.39768147e+00	2.39763403e+00	2.39727950e+00	2.39933085e+00	2.39785385e+00
8.00000000e+01	2.39847112e+00	2.39847112e+00	2.39662504e+00	2.39504623e+00	2.39380097e+00	2.39862847e+00	2.39782000e+00	2.39610600e+00	2.39377141e+00	2.39621115e+00	2.39748335e+00	2.39845872e+00	2.39880753e+00	2.39743710e+00	2.39620471e+00	2.39762378e+00	2.39756060e+00	2.39723730e+00	2.39929438e+00	2.39782310e+00
8.10000000e+01	2.39844799e+00	2.39844799e+00	2.39658904e+00	2.39496160e+00	2.39371777e+00	2.39858866e+00	2.39776826e+00	2.39602280e+00	2.39365888e+00	2.39614654e+00	2.39743233e+00	2.39841485e+00	2.39874434e+00	2.39737296e+00	2.39612484e+00	2.39756942e+00	2.39748621e+00	2.39719558e+00	2.39925790e+00	2.39779639e+00
8.20000000e+01	2.39842391e+00	2.39842391e+00	2.39655042e+00	2.39487576e+00	2.39363480e+00	2.39854860e+00	2.39771509e+00	2.39594245e+00	2.39354682e+00	2.39608407e+00	2.39738297e+00	2.39837360e+00	2.39868045e+00	2.39730978e+00	2.39604449e+00	2.39751101e+00	2.39741325e+00	2.39715481e+00	2.39922261e+00	2.39776897e+00
8.30000000e+01	2.39839935e+00	2.39839935e+00	2.39651394e+00	2.39479327e+00	2.39354968e+00	2.39850736e+00	2.39766455e+00	2.39586258e+00	2.39343333e+00	2.39602113e+00	2.39733148e+00	2.39832830e+00	2.39861989e+00	2.39724898e+00	2.39596391e+00	2.39745688e+00	2.39734101e+00	2.39711380e+00	2.39919019e+00	2.39773965e+00
8.40000000e+01	2.39837480e+00	2.39837480e+00	2.39647532e+00	2.39470816e+00	2.39346766e+00	2.39846635e+00	2.39761329e+00	2.39578366e+00	2.39332294e+00	2.39595842e+00	2.39728260e+00	2.39828658e+00	2.39855862e+00	2.39718819e+00	2.39589000e+00	2.39739823e+00	2.39726996e+00	2.39707255e+00	2.39915848e+00	2.39771247e+00
8.50000000e+01	2.39835262e+00	2.39835262e+00	2.39644146e+00	2.39462566e+00	2.39338303e+00	2.39842987e+00	2.39756370e+00	2.39570451e+00	2.39321256e+00	2.39589643e+00	2.39723444e+00	2.39824557e+00	2.39849615e+00	2.39712596e+00	2.39581418e+00	2.39734149e+00	2.39719939e+00	2.39703488e+00	2.39912319e+00	2.39768815e+00
8.60000000e+01	2.39833069e+00	2.39833069e+00	2.39640498e+00	2.39454198e+00	2.39330077e+00	2.39838839e+00	2.39751577e+00	2.39562726e+00	2.39310241e+00	2.39583659e+00	2.39718604e+00	2.39820528e+00	2.39843678e+00	2.39706826e+00	2.39573836e+00	2.39728379e+00	2.39713168e+00	2.39699507e+00	2.39909005e+00	2.39766192e+00
8.70000000e+01	2.39830732e+00	2.39830732e+00	2.39636803e+00	2.39445710e+00	2.39321637e+00	2.39835072e+00	2.39746761e+00	2.39554882e+00	2.39299107e+00	2.39577365e+00	2.39713955e+00	2.39816380e+00	2.39838028e+00	2.39700818e+00	2.39566398e+00	2.39722395e+00	2.39706016e+00	2.39695477e+00	2.39905715e+00	2.39763713e+00
8.80000000e+01	2.39828563e+00	2.39828563e+00	2.39633155e+00	2.39437461e+00	2.39313602e+00	2.39831328e+00	2.39741898e+00	2.39547038e+00	2.39288163e+00	2.39571691e+00	2.39709139e+00	2.39812350e+00	2.39832091e+00	2.39695096e+00	2.39558792e+00	2.39716434e+00	2.39699292e+00	2.39691663e+00	2.39902616e+00	2.39761090e+00
8.90000000e+01	2.39826155e+00	2.39826155e+00	2.39629650e+00	2.39428878e+00	2.39305091e+00	2.39827466e+00	2.39737463e+00	2.39539623e+00	2.39277220e+00	2.39565754e+00	2.39704514e+00	2.39808536e+00	2.39826536e+00	2.39689279e+00	2.39550781e+00	2.39710546e+00	2.39692473e+00	2.39687967e+00	2.39899492e+00	2.39758706e+00
9.00000000e+01	2.39824009e+00	2.39824009e+00	2.39625978e+00	2.39420247e+00	2.39296770e+00	2.39823747e+00	2.39732671e+00	2.39532089e+00	2.39266348e+00	2.39559603e+00	2.39700079e+00	2.39804530e+00	2.39820790e+00	2.39683604e+00	2.39542699e+00	2.39704609e+00	2.39685869e+00	2.39684224e+00	2.39896417e+00	2.39756417e+00
9.10000000e+01	2.39821959e+00	2.39821959e+00	2.39622498e+00	2.39411855e+00	2.39288211e+00	2.39820123e+00	2.39727926e+00	2.39524436e+00	2.39255309e+00	2.39553976e+00	2.39695430e+00	2.39800572e+00	2.39815283e+00	2.39677978e+00	2.39534783e+00	2.39698815e+00	2.39679217e+00	2.39680314e+00	2.39893413e+00	2.39753962e+00
9.20000000e+01	2.39819908e+00	2.39819908e+00	2.39618945e+00	2.39403510e+00	2.39279652e+00	2.39816594e+00	2.39723444e+00	2.39517045e+00	2.39244509e+00	2.39548230e+00	2.39690995e+00	2.39796805e+00	2.39809608e+00	2.39672494e+00	2.39527035e+00	2.39693022e+00	2.39672732e+00	2.39676571e+00	2.39890313e+00	2.39751530e+00
9.30000000e+01	2.39817452e+00	2.39817452e+00	2.39615512e+00	2.39394832e+00	2.39271212e+00	2.39813042e+00	2.39718962e+00	2.39509654e+00	2.39233589e+00	2.39542365e+00	2.39686584e+00	2.39792895e+00	2.39804125e+00	2.39666843e+00	2.39519334e+00	2.39687705e+00	2.39666080e+00	2.39672995e+00	2.39887166e+00	2.39749169e+00
9.40000000e+01	2.39815474e+00	2.39815474e+00	2.39612055e+00	2.39386487e+00	2.39262557e+00	2.39809299e+00	2.39714408e+00	2.39502335e+00	2.39222574e+00	2.39536524e+00	2.39682198e+00	2.39789343e+00	2.39798880e+00	2.39661384e+00	2.39511776e+00	2.39681983e+00	2.39659858e+00	2.39669514e+00	2.39884377e+00	2.39746737e+00
9.50000000e+01	2.39813542e+00	2.39813542e+00	2.39608455e+00	2.39377832e+00	2.39253998e+00	2.39806008e+00	2.39709902e+00	2.39495039e+00	2.39211726e+00	2.39531040e+00	2.39677858e+00	2.39785337e+00	2.39793491e+00	2.39656067e+00	2.39503860e+00	2.39676452e+00	2.39653397e+00	2.39665842e+00	2.39881372e+00	2.39744663e+00
9.60000000e+01	2.39811397e+00	2.39811397e+00	2.39605236e+00	2.39369583e+00	2.39245176e+00	2.39802551e+00	2.39705539e+00	2.39488029e+00	2.39200759e+00	2.39525223e+00	2.39673734e+00	2.39781547e+00	2.39788437e+00	2.39650393e+00	2.39496160e+00	2.39670706e+00	2.39647126e+00	2.39662313e+00	2.39878583e+00	2.39742279e+00
9.70000000e+01	2.39809394e+00	2.39809394e+00	2.39601874e+00	2.39361072e+00	2.39236832e+00	2.39799118e+00	2.39701390e+00	2.39480710e+00	2.39189863e+00	2.39519811e+00	2.39669418e+00	2.39778113e+00	2.39783287e+00	2.39645123e+00	2.39488745e+00	2.39664841e+00	2.39640832e+00	2.39659023e+00	2.39875746e+00	2.39740086e+00
9.80000000e+01	2.39807487e+00	2.39807487e+00	2.39598465e+00	2.39352632e+00	2.39228487e+00	2.39795756e+00	2.39697123e+00	2.39473391e+00	2.39179063e+00	2.39514327e+00	2.39665151e+00	2.39774442e+00	2.39778256e+00	2.39639735e+00	2.39481449e+00	2.39659023e+00	2.39634442e+00	2.39655375e+00	2.39873028e+00	2.39737988e+00
9.90000000e+01	2.39805412e+00	2.39805412e+00	2.39595032e+00	2.39344072e+00	2.39220309e+00	2.39792323e+00	2.39692831e+00	2.39466190e+00	2.39168119e+00	2.39508653e+00	2.39661098e+00	2.39770985e+00	2.39773154e+00	2.39634633e+00	2.39474344e+00	2.39653158e+00	2.39628410e+00	2.39651895e+00	2.39870191e+00	2.39735651e+00
1.00000000e+02	2.39803529e+00	2.39803529e+00	2.39591742e+00	2.39335895e+00	2.39212060e+00	2.39789128e+00	2.39688468e+00	2.39459109e+00	2.39157319e+00	2.39503098e+00	2.39656925e+00	2.39767385e+00	2.39768338e+00	2.39629269e+00	2.39467382e+00	2.39646864e+00	2.39622355e+00	2.39648414e+00	2.39867520e+00	2.39733481e+00
1.01000000e+02	2.39801526e+00	2.39801526e+00	2.39588380e+00	2.39327669e+00	2.39204168e+00	2.39785719e+00	2.39684343e+00	2.39452004e+00	2.39146423e+00	2.39497757e+00	2.39653134e+00	2.39763784e+00	2.39763308e+00	2.39624071e+00	2.39460635e+00	2.39640427e+00	2.39616132e+00	2.39645076e+00	2.39864731e+00	2.39731359e+00
1.02000000e+02	2.39799690e+00	2.39799690e+00	2.39584923e+00	2.39319348e+00	2.39196324e+00	2.39782572e+00	2.39680147e+00	2.39445329e+00	2.39135551e+00	2.39492393e+00	2.39649010e+00	2.39760470e+00	2.39758635e+00	2.39619207e+00	2.39454126e+00	2.39634323e+00	2.39610386e+00	2.39641738e+00	2.39862251e+00	2.39729238e+00
1.03000000e+02	2.39797783e+00	2.39797783e+00	2.39581966e+00	2.39310956e+00	2.39188409e+00	2.39779472e+00	2.39676332e+00	2.39438248e+00	2.39124990e+00	2.39486742e+00	2.39644909e+00	2.39756870e+00	2.39753914e+00	2.39614058e+00	2.39447689e+00	2.39627957e+00	2.39604235e+00	2.39638615e+00	2.39859509e+00	2.39727211e+00
1.04000000e+02	2.39796066e+00	2.39796066e+00	2.39578676e+00	2.39302874e+00	2.39180398e+00	2.39776206e+00	2.39672303e+00	2.39431477e+00	2.39113975e+00	2.39481497e+00	2.39641142e+00	2.39753652e+00	2.39749289e+00	2.39609098e+00	2.39441013e+00	2.39621425e+00	2.39598465e+00	2.39635110e+00	2.39857030e+00	2.39725137e+00
1.05000000e+02	2.39794040e+00	2.39794040e+00	2.39575624e+00	2.39294815e+00	2.39172578e+00	2.39773083e+00	2.39668322e+00	2.39424372e+00	2.39103341e+00	2.39476061e+00	2.39637184e+00	2.39750123e+00	2.39744687e+00	2.39603925e+00	2.39434886e+00	2.39614916e+00	2.39592767e+00	2.39632249e+00	2.39854407e+00	2.39723015e+00
1.06000000e+02	2.39792347e+00	2.39792347e+00	2.39572287e+00	2.39286613e+00	2.39164591e+00	2.39770150e+00	2.39664268e+00	2.39417672e+00	2.39092708e+00	2.39470887e+00	2.39633250e+00	2.39746714e+00	2.39740181e+00	2.39598966e+00	2.39428496e+00	2.39608741e+00	2.39586949e+00	2.39629102e+00	2.39851928e+00	2.39721107e+00
1.07000000e+02	2.39790511e+00	2.39790511e+00	2.39569259e+00	2.39278531e+00	2.39156699e+00	2.39767003e+00	2.39660454e+00	2.39410853e+00	2.39081860e+00	2.39465475e+00	2.39629245e+00	2.39743495e+00	2.39735508e+00	2.39593816e+00	2.39421964e+00	2.39602399e+00	2.39580989e+00	2.39625835e+00	2.39849520e+00	2.39719176e+00
1.08000000e+02	2.39788604e+00	2.39788604e+00	2.39566112e+00	2.39270258e+00	2.39148736e+00	2.39763975e+00	2.39656830e+00	2.39403939e+00	2.39071059e+00	2.39460158e+00	2.39625573e+00	2.39740205e+00	2.39731216e+00	2.39588690e+00	2.39415598e+00	2.39596844e+00	2.39575243e+00	2.39622617e+00	2.39847112e+00	2.39717054e+00
1.09000000e+02	2.39786911e+00	2.39786911e+00	2.39563036e+00	2.39261937e+00	2.39140749e+00	2.39761019e+00	2.39652801e+00	2.39397264e+00	2.39060473e+00	2.39454842e+00	2.39621711e+00	2.39736962e+00	2.39726853e+00	2.39583921e+00	2.39409161e+00	2.39591312e+00	2.39569592e+00	2.39619493e+00	2.39844680e+00	2.39715195e+00
1.10000000e+02	2.39785266e+00	2.39785266e+00	2.39559841e+00	2.39253569e+00	2.39132881e+00	2.39758086e+00	2.39649010e+00	2.39390302e+00	2.39049721e+00	2.39449477e+00	2.39617801e+00	2.39733791e+00	2.39722371e+00	2.39579082e+00	2.39402819e+00	2.39585590e+00	2.39563990e+00	2.39616561e+00	2.39842224e+00	2.39712954e+00
1.11000000e+02	2.39783382e+00	2.39783382e+00	2.39556980e+00	2.39245272e+00	2.39125180e+00	2.39755225e+00	2.39645314e+00	2.39383483e+00	2.39038920e+00	2.39444208e+00	2.39614058e+00	2.39730597e+00	2.39718246e+00	2.39574051e+00	2.39396334e+00	2.39580178e+00	2.39558339e+00	2.39613438e+00	2.39839768e+00	2.39711308e+00
1.12000000e+02	2.39781857e+00	2.39781857e+00	2.39553761e+00	2.39236951e+00	2.39117098e+00	2.39752221e+00	2.39641619e+00	2.39376831e+00	2.39028072e+00	2.39439034e+00	2.39610338e+00	2.39727378e+00	2.39714003e+00	2.39569163e+00	2.39390087e+00	2.39574838e+00	2.39553022e+00	2.39610434e+00	2.39837694e+00	2.39709544e+00
1.13000000e+02	2.39780045e+00	2.39780045e+00	2.39550591e+00	2.39228511e+00	2.39109206e+00	2.39749408e+00	2.39637852e+00	2.39369893e+00	2.39017200e+00	2.39433765e+00	2.39606571e+00	2.39724231e+00	2.39709973e+00	2.39564443e+00	2.39383602e+00	2.39569616e+00	2.39547253e+00	2.39607191e+00	2.39835382e+00	2.39707375e+00
1.14000000e+02	2.39778566e+00	2.39778566e+00	2.39547515e+00	2.39220047e+00	2.39101291e+00	2.39746404e+00	2.39634037e+00	2.39363170e+00	2.39006448e+00	2.39428473e+00	2.39602923e+00	2.39721036e+00	2.39705849e+00	2.39559579e+00	2.39377093e+00	2.39564538e+00	2.39541554e+00	2.39604306e+00	2.39833140e+00	2.39705658e+00
1.15000000e+02	2.39776969e+00	2.39776969e+00	2.39544463e+00	2.39211702e+00	2.39093566e+00	2.39743519e+00	2.39630246e+00	2.39356589e+00	2.38995624e+00	2.39423251e+00	2.39599299e+00	2.39717793e+00	2.39701772e+00	2.39554763e+00	2.39370871e+00	2.39559579e+00	2.39536190e+00	2.39601493e+00	2.39830661e+00	2.39703488e+00
1.16000000e+02	2.39775252e+00	2.39775252e+00	2.39541459e+00	2.39203262e+00	2.39085698e+00	2.39740920e+00	2.39626694e+00	2.39349675e+00	2.38984442e+00	2.39418006e+00	2.39595509e+00	2.39714742e+00	2.39697671e+00	2.39549828e+00	2.39364171e+00	2.39554787e+00	2.39530778e+00	2.39598536e+00	2.39828563e+00	2.39702010e+00
1.17000000e+02	2.39773464e+00	2.39773464e+00	2.39538574e+00	2.39194751e+00	2.39077973e+00	2.39737916e+00	2.39623022e+00	2.39343333e+00	2.38973618e+00	2.39412737e+00	2.39591908e+00	2.39711690e+00	2.39693594e+00	2.39545202e+00	2.39357805e+00	2.39549780e+00	2.39525366e+00	2.39595532e+00	2.39826298e+00	2.39700198e+00
1.18000000e+02	2.39772034e+00	2.39772034e+00	2.39535332e+00	2.39185810e+00	2.39070415e+00	2.39735317e+00	2.39619184e+00	2.39336348e+00	2.38962460e+00	2.39407706e+00	2.39588141e+00	2.39708662e+00	2.39689636e+00	2.39540243e+00	2.39351487e+00	2.39544797e+00	2.39519858e+00	2.39592528e+00	2.39824104e+00	2.39698243e+00
1.19000000e+02	2.39770412e+00	2.39770412e+00	2.39532280e+00	2.39177060e+00	2.39062667e+00	2.39732575e+00	2.39615750e+00	2.39329863e+00	2.38951540e+00	2.39402580e+00	2.39584661e+00	2.39705777e+00	2.39685798e+00	2.39535308e+00	2.39344931e+00	2.39540100e+00	2.39514422e+00	2.39589596e+00	2.39821935e+00	2.39696574e+00
1.20000000e+02	2.39768958e+00	2.39768958e+00	2.39529300e+00	2.39168429e+00	2.39054894e+00	2.39729786e+00	2.39612174e+00	2.39323306e+00	2.38940096e+00	2.39397502e+00	2.39580846e+00	2.39702678e+00	2.39681864e+00	2.39530826e+00	2.39338517e+00	2.39535236e+00	2.39509010e+00	2.39586592e+00	2.39819813e+00	2.39694643e+00
1.21000000e+02	2.39767456e+00	2.39767456e+00	2.39526248e+00	2.39159942e+00	2.39047170e+00	2.39727044e+00	2.39608717e+00	2.39316368e+00	2.38929081e+00	2.39392304e+00	2.39577413e+00	2.39699721e+00	2.39677763e+00	2.39525914e+00	2.39331865e+00	2.39530373e+00	2.39503598e+00	2.39583898e+00	2.39817572e+00	2.39692879e+00
1.22000000e+02	2.39765859e+00	2.39765859e+00	2.39523363e+00	2.39151764e+00	2.39039516e+00	2.39724731e+00	2.39605236e+00	2.39309978e+00	2.38917947e+00	2.39387178e+00	2.39573741e+00	2.39696598e+00	2.39674282e+00	2.39521265e+00	2.39325452e+00	2.39525652e+00	2.39498401e+00	2.39580989e+00	2.39815640e+00	2.39691377e+00
1.23000000e+02	2.39764261e+00	2.39764261e+00	2.39520383e+00	2.39143491e+00	2.39031911e+00	2.39721775e+00	2.39601779e+00	2.39303374e+00	2.38906527e+00	2.39382339e+00	2.39569974e+00	2.39693475e+00	2.39670467e+00	2.39516425e+00	2.39319015e+00	2.39520884e+00	2.39492989e+00	2.39578056e+00	2.39813423e+00	2.39689493e+00
1.24000000e+02	2.39762712e+00	2.39762712e+00	2.39517283e+00	2.39135218e+00	2.39024162e+00	2.39719200e+00	2.39598274e+00	2.39296818e+00	2.38895082e+00	2.39376998e+00	2.39566517e+00	2.39690733e+00	2.39666653e+00	2.39511681e+00	2.39312410e+00	2.39516115e+00	2.39487648e+00	2.39575195e+00	2.39811444e+00	2.39687800e+00
1.25000000e+02	2.39761353e+00	2.39761353e+00	2.39514351e+00	2.39127111e+00	2.39016724e+00	2.39716816e+00	2.39594960e+00	2.39290237e+00	2.38883710e+00	2.39371872e+00	2.39562941e+00	2.39687729e+00	2.39662957e+00	2.39507008e+00	2.39305854e+00	2.39511442e+00	2.39482236e+00	2.39572597e+00	2.39809418e+00	2.39685869e+00
1.26000000e+02	2.39759827e+00	2.39759827e+00	2.39511490e+00	2.39118671e+00	2.39009213e+00	2.39714193e+00	2.39591384e+00	2.39283609e+00	2.38872123e+00	2.39366770e+00	2.39559507e+00	2.39684892e+00	2.39659357e+00	2.39502311e+00	2.39299226e+00	2.39506674e+00	2.39477015e+00	2.39569688e+00	2.39807510e+00	2.39684272e+00
1.27000000e+02	2.39758229e+00	2.39758229e+00	2.39508438e+00	2.39110303e+00	2.39001799e+00	2.39711547e+00	2.39588118e+00	2.39277005e+00	2.38860512e+00	2.39361763e+00	2.39555883e+00	2.39681983e+00	2.39655709e+00	2.39497685e+00	2.39292908e+00	2.39501905e+00	2.39471817e+00	2.39566875e+00	2.39805436e+00	2.39682627e+00
1.28000000e+02	2.39756918e+00	2.39756918e+00	2.39505434e+00	2.39101529e+00	2.38994098e+00	2.39708948e+00	2.39584947e+00	2.39270377e+00	2.38848901e+00	2.39356637e+00	2.39552188e+00	2.39679050e+00	2.39652061e+00	2.39492941e+00	2.39286089e+00	2.39497185e+00	2.39466858e+00	2.39563990e+00	2.39803267e+00	2.39680958e+00
1.29000000e+02	2.39755416e+00	2.39755416e+00	2.39502525e+00	2.39093089e+00	2.38986468e+00	2.39706707e+00	2.39581704e+00	2.39263701e+00	2.38837147e+00	2.39351606e+00	2.39548993e+00	2.39676070e+00	2.39648390e+00	2.39488196e+00	2.39279556e+00	2.39492440e+00	2.39461231e+00	2.39561272e+00	2.39801407e+00	2.39679337e+00
1.30000000e+02	2.39754105e+00	2.39754105e+00	2.39499521e+00	2.39084339e+00	2.38978910e+00	2.39704061e+00	2.39578223e+00	2.39256930e+00	2.38825321e+00	2.39346671e+00	2.39545345e+00	2.39673281e+00	2.39645028e+00	2.39483547e+00	2.39273095e+00	2.39487672e+00	2.39456058e+00	2.39558578e+00	2.39799452e+00	2.39677715e+00
1.31000000e+02	2.39752531e+00	2.39752531e+00	2.39496660e+00	2.39075589e+00	2.38971329e+00	2.39701605e+00	2.39574957e+00	2.39250541e+00	2.38813353e+00	2.39341187e+00	2.39541912e+00	2.39670467e+00	2.39641380e+00	2.39478612e+00	2.39266205e+00	2.39482665e+00	2.39450932e+00	2.39555740e+00	2.39797544e+00	2.39676118e+00
1.32000000e+02	2.39751172e+00	2.39751172e+00	2.39493680e+00	2.39067006e+00	2.38963556e+00	2.39699221e+00	2.39571762e+00	2.39243698e+00	2.38801384e+00	2.39336586e+00	2.39538431e+00	2.39667821e+00	2.39638066e+00	2.39474034e+00	2.39259529e+00	2.39477754e+00	2.39445639e+00	2.39553070e+00	2.39795780e+00	2.39674520e+00
1.33000000e+02	2.39749813e+00	2.39749813e+00	2.39490724e+00	2.39057994e+00	2.38955951e+00	2.39696550e+00	2.39568615e+00	2.39237142e+00	2.38789392e+00	2.39331436e+00	2.39534950e+00	2.39664936e+00	2.39634514e+00	2.39469409e+00	2.39252949e+00	2.39473081e+00	2.39440513e+00	2.39550257e+00	2.39793658e+00	2.39672780e+00
1.34000000e+02	2.39748383e+00	2.39748383e+00	2.39487720e+00	2.39049053e+00	2.38948441e+00	2.39694309e+00	2.39565349e+00	2.39230537e+00	2.38777184e+00	2.39326358e+00	2.39531541e+00	2.39661956e+00	2.39631200e+00	2.39464617e+00	2.39246440e+00	2.39468217e+00	2.39435363e+00	2.39547491e+00	2.39791894e+00	2.39671230e+00
1.35000000e+02	2.39747000e+00	2.39747000e+00	2.39484906e+00	2.39040303e+00	2.38940692e+00	2.39691758e+00	2.39562058e+00	2.39223814e+00	2.38764954e+00	2.39321303e+00	2.39528084e+00	2.39659309e+00	2.39627790e+00	2.39459753e+00	2.39239693e+00	2.39463353e+00	2.39429975e+00	2.39544821e+00	2.39790082e+00	2.39669490e+00
1.36000000e+02	2.39745641e+00	2.39745641e+00	2.39481783e+00	2.39031291e+00	2.38932991e+00	2.39689684e+00	2.39558792e+00	2.39217210e+00	2.38752365e+00	2.39316082e+00	2.39524627e+00	2.39656472e+00	2.39624500e+00	2.39454937e+00	2.39232850e+00	2.39458513e+00	2.39424777e+00	2.39542270e+00	2.39788246e+00	2.39667916e+00
1.37000000e+02	2.39744329e+00	2.39744329e+00	2.39478803e+00	2.39022231e+00	2.38925219e+00	2.39687181e+00	2.39555621e+00	2.39210510e+00	2.38739824e+00	2.39311051e+00	2.39521265e+00	2.39653802e+00	2.39621305e+00	2.39450383e+00	2.39226151e+00	2.39453506e+00	2.39419770e+00	2.39539409e+00	2.39786339e+00	2.39666486e+00
1.38000000e+02	2.39743066e+00	2.39743066e+00	2.39476061e+00	2.39013290e+00	2.38917494e+00	2.39684701e+00	2.39552450e+00	2.39203787e+00	2.38727212e+00	2.39306188e+00	2.39517856e+00	2.39650869e+00	2.39617825e+00	2.39445376e+00	2.39219284e+00	2.39448810e+00	2.39414406e+00	2.39536810e+00	2.39784503e+00	2.39665031e+00
1.39000000e+02	2.39741731e+00	2.39741731e+00	2.39472938e+00	2.39004302e+00	2.38909578e+00	2.39682388e+00	2.39549303e+00	2.39196992e+00	2.38714576e+00	2.39301252e+00	2.39514542e+00	2.39648199e+00	2.39614630e+00	2.39440680e+00	2.39212775e+00	2.39443994e+00	2.39409113e+00	2.39534163e+00	2.39782739e+00	2.39663339e+00
1.40000000e+02	2.39740491e+00	2.39740491e+00	2.39470124e+00	2.38995528e+00	2.38901782e+00	2.39680171e+00	2.39545965e+00	2.39190340e+00	2.38701749e+00	2.39296079e+00	2.39511180e+00	2.39645576e+00	2.39611363e+00	2.39435911e+00	2.39205909e+00	2.39439273e+00	2.39403868e+00	2.39531326e+00	2.39780951e+00	2.39662051e+00
1.41000000e+02	2.39739013e+00	2.39739013e+00	2.39467359e+00	2.38986778e+00	2.38893771e+00	2.39677930e+00	2.39542890e+00	2.39183617e+00	2.38688707e+00	2.39291048e+00	2.39507675e+00	2.39642787e+00	2.39608264e+00	2.39431119e+00	2.39199114e+00	2.39434552e+00	2.39398718e+00	2.39528704e+00	2.39779329e+00	2.39660382e+00
1.42000000e+02	2.39737701e+00	2.39737701e+00	2.39464355e+00	2.38977814e+00	2.38885903e+00	2.39675450e+00	2.39539790e+00	2.39176774e+00	2.38675761e+00	2.39286137e+00	2.39504361e+00	2.39640236e+00	2.39604998e+00	2.39426184e+00	2.39192247e+00	2.39429808e+00	2.39393377e+00	2.39526057e+00	2.39777708e+00	2.39658952e+00
1.43000000e+02	2.39736700e+00	2.39736700e+00	2.39461493e+00	2.38968635e+00	2.38878226e+00	2.39673233e+00	2.39536715e+00	2.39169812e+00	2.38662457e+00	2.39280915e+00	2.39500928e+00	2.39637280e+00	2.39601827e+00	2.39421391e+00	2.39185405e+00	2.39424920e+00	2.39388108e+00	2.39523387e+00	2.39775872e+00	2.39657426e+00
