7.50000000e+01	2.39941955e+00	2.39941955e+00	2.39864516e+00	2.39983845e+00	2.39870024e+00	2.39960527e+00	2.39714932e+00	2.39874792e+00	2.39801455e+00	2.39862323e+00	2.39961076e+00	2.40182877e+00	2.39891529e+00	2.39936066e+00	2.39894676e+00	2.39943290e+00	2.39758968e+00	2.39891958e+00	2.40032434e+00	2.40109754e+00
7.60000000e+01	2.39937973e+00	2.39937973e+00	2.39862490e+00	2.39978504e+00	2.39865494e+00	2.39956117e+00	2.39712000e+00	2.39870930e+00	2.39799404e+00	2.39857864e+00	2.39956832e+00	2.40176010e+00	2.39887285e+00	2.39933038e+00	2.39891243e+00	2.39939952e+00	2.39752984e+00	2.39887619e+00	2.40026951e+00	2.40104365e+00
7.70000000e+01	2.39933896e+00	2.39933896e+00	2.39860773e+00	2.39973068e+00	2.39860916e+00	2.39951849e+00	2.39708972e+00	2.39867520e+00	2.39797163e+00	2.39853525e+00	2.39952493e+00	2.40169215e+00	2.39882970e+00	2.39929962e+00	2.39887619e+00	2.39936757e+00	2.39747143e+00	2.39883423e+00	2.40021348e+00	2.40099049e+00
7.80000000e+01	2.39930105e+00	2.39930105e+00	2.39858556e+00	2.39967752e+00	2.39856529e+00	2.39947319e+00	2.39706063e+00	2.39863944e+00	2.39795399e+00	2.39849138e+00	2.39948392e+00	2.40162563e+00	2.39878941e+00	2.39926791e+00	2.39884472e+00	2.39933443e+00	2.39741445e+00	2.39879060e+00	2.40015984e+00	2.40093684e+00
7.90000000e+01	2.39926267e+00	2.39926267e+00	2.39856839e+00	2.39962387e+00	2.39852118e+00	2.39943194e+00	2.39703202e+00	2.39860678e+00	2.39793468e+00	2.39844894e+00	2.39944196e+00	2.40156102e+00	2.39874840e+00	2.39923811e+00	2.39880943e+00	2.39930296e+00	2.39735866e+00	2.39875007e+00	2.40010834e+00	2.40088487e+00
8.00000000e+01	2.39922786e+00	2.39922786e+00	2.39854980e+00	2.39957500e+00	2.39847541e+00	2.39939022e+00	2.39700532e+00	2.39857197e+00	2.39791441e+00	2.39840817e+00	2.39940405e+00	2.40149617e+00	2.39870930e+00	2.39920950e+00	2.39877939e+00	2.39926958e+00	2.39730120e+00	2.39871049e+00	2.40005636e+00	2.40083575e+00
8.10000000e+01	2.39918971e+00	2.39918971e+00	2.39853001e+00	2.39952350e+00	2.39843178e+00	2.39935040e+00	2.39697385e+00	2.39853811e+00	2.39789486e+00	2.39836693e+00	2.39936543e+00	2.40143418e+00	2.39866781e+00	2.39918089e+00	2.39874792e+00	2.39924097e+00	2.39724779e+00	2.39867282e+00	2.40000510e+00	2.40078402e+00
8.20000000e+01	2.39915514e+00	2.39915514e+00	2.39851308e+00	2.39947438e+00	2.39838529e+00	2.39931202e+00	2.39694595e+00	2.39850760e+00	2.39787602e+00	2.39832640e+00	2.39932585e+00	2.40137076e+00	2.39862847e+00	2.39915180e+00	2.39871716e+00	2.39920831e+00	2.39719176e+00	2.39863205e+00	2.39995456e+00	2.40073466e+00
8.30000000e+01	2.39912105e+00	2.39912105e+00	2.39849472e+00	2.39942575e+00	2.39834118e+00	2.39927292e+00	2.39691758e+00	2.39847350e+00	2.39785910e+00	2.39828682e+00	2.39928627e+00	2.40131140e+00	2.39858937e+00	2.39912248e+00	2.39868474e+00	2.39917707e+00	2.39713931e+00	2.39859390e+00	2.39990497e+00	2.40068650e+00
8.40000000e+01	2.39908743e+00	2.39908743e+00	2.39847660e+00	2.39937878e+00	2.39829850e+00	2.39923549e+00	2.39688873e+00	2.39844131e+00	2.39783931e+00	2.39825010e+00	2.39925027e+00	2.40125179e+00	2.39855194e+00	2.39909410e+00	2.39865494e+00	2.39914441e+00	2.39708781e+00	2.39855909e+00	2.39985776e+00	2.40064001e+00
8.50000000e+01	2.39905286e+00	2.39905286e+00	2.39845943e+00	2.39933109e+00	2.39825463e+00	2.39919829e+00	2.39686179e+00	2.39841270e+00	2.39782333e+00	2.39821100e+00	2.39921331e+00	2.40119195e+00	2.39851308e+00	2.39906764e+00	2.39862561e+00	2.39910722e+00	2.39703393e+00	2.39852142e+00	2.39981031e+00	2.40059352e+00
8.60000000e+01	2.39902020e+00	2.39902020e+00	2.39844418e+00	2.39928460e+00	2.39821410e+00	2.39916253e+00	2.39683318e+00	2.39838266e+00	2.39780402e+00	2.39817309e+00	2.39917779e+00	2.40113449e+00	2.39847779e+00	2.39903951e+00	2.39859676e+00	2.39906096e+00	2.39698386e+00	2.39848590e+00	2.39976263e+00	2.40054750e+00
8.70000000e+01	2.39898849e+00	2.39898849e+00	2.39842653e+00	2.39924097e+00	2.39816999e+00	2.39912581e+00	2.39680481e+00	2.39835119e+00	2.39778781e+00	2.39813519e+00	2.39914036e+00	2.40107822e+00	2.39843917e+00	2.39901376e+00	2.39856863e+00	2.39899993e+00	2.39693522e+00	2.39845133e+00	2.39971590e+00	2.40050125e+00
8.80000000e+01	2.39895582e+00	2.39895582e+00	2.39841032e+00	2.39919519e+00	2.39813042e+00	2.39909267e+00	2.39677620e+00	2.39832282e+00	2.39776826e+00	2.39809895e+00	2.39910650e+00	2.40102148e+00	2.39840579e+00	2.39898872e+00	2.39854002e+00	2.39894605e+00	2.39688396e+00	2.39841771e+00	2.39967203e+00	2.40045667e+00
8.90000000e+01	2.39892459e+00	2.39892459e+00	2.39839244e+00	2.39915180e+00	2.39809036e+00	2.39905810e+00	2.39674807e+00	2.39829445e+00	2.39775372e+00	2.39806223e+00	2.39907193e+00	2.40096736e+00	2.39836812e+00	2.39896321e+00	2.39851379e+00	2.39889789e+00	2.39683461e+00	2.39838195e+00	2.39962840e+00	2.40041161e+00
9.00000000e+01	2.39889431e+00	2.39889431e+00	2.39837885e+00	2.39910817e+00	2.39805126e+00	2.39902544e+00	2.39672160e+00	2.39826608e+00	2.39773703e+00	2.39802837e+00	2.39903879e+00	2.40091157e+00	2.39833426e+00	2.39893746e+00	2.39848614e+00	2.39885616e+00	2.39678717e+00	2.39834809e+00	2.39958501e+00	2.40037060e+00
9.10000000e+01	2.39886260e+00	2.39886260e+00	2.39836144e+00	2.39906645e+00	2.39801288e+00	2.39899135e+00	2.39669204e+00	2.39823985e+00	2.39771938e+00	2.39799309e+00	2.39900541e+00	2.40085864e+00	2.39829803e+00	2.39891219e+00	2.39846134e+00	2.39882278e+00	2.39673686e+00	2.39831567e+00	2.39954376e+00	2.40032840e+00
9.20000000e+01	2.39883327e+00	2.39883327e+00	2.39834738e+00	2.39902258e+00	2.39797425e+00	2.39896202e+00	2.39666080e+00	2.39821339e+00	2.39770365e+00	2.39796090e+00	2.39897132e+00	2.40080714e+00	2.39826488e+00	2.39888883e+00	2.39843583e+00	2.39879799e+00	2.39669085e+00	2.39828372e+00	2.39950061e+00	2.40028691e+00
9.30000000e+01	2.39880323e+00	2.39880323e+00	2.39833260e+00	2.39898181e+00	2.39793730e+00	2.39892936e+00	2.39663386e+00	2.39818716e+00	2.39768744e+00	2.39792538e+00	2.39894128e+00	2.40075541e+00	2.39822936e+00	2.39886618e+00	2.39841175e+00	2.39877534e+00	2.39664364e+00	2.39825201e+00	2.39945817e+00	2.40024400e+00
9.40000000e+01	2.39877367e+00	2.39877367e+00	2.39831877e+00	2.39894152e+00	2.39790010e+00	2.39889956e+00	2.39660573e+00	2.39816046e+00	2.39767098e+00	2.39789248e+00	2.39890838e+00	2.40070438e+00	2.39819813e+00	2.39884186e+00	2.39838481e+00	2.39875317e+00	2.39659905e+00	2.39822006e+00	2.39941859e+00	2.40020466e+00
9.50000000e+01	2.39874625e+00	2.39874625e+00	2.39830256e+00	2.39890075e+00	2.39786530e+00	2.39886928e+00	2.39657617e+00	2.39813423e+00	2.39765644e+00	2.39785910e+00	2.39887738e+00	2.40065598e+00	2.39816546e+00	2.39881754e+00	2.39836073e+00	2.39873171e+00	2.39655328e+00	2.39818954e+00	2.39937854e+00	2.40016460e+00
9.60000000e+01	2.39871812e+00	2.39871812e+00	2.39828825e+00	2.39886165e+00	2.39782810e+00	2.39883995e+00	2.39654732e+00	2.39810872e+00	2.39764309e+00	2.39782810e+00	2.39884686e+00	2.40060544e+00	2.39813471e+00	2.39879608e+00	2.39833593e+00	2.39870954e+00	2.39650869e+00	2.39815879e+00	2.39933944e+00	2.40012598e+00
9.70000000e+01	2.39869118e+00	2.39869118e+00	2.39827585e+00	2.39882326e+00	2.39779162e+00	2.39881206e+00	2.39651990e+00	2.39808512e+00	2.39762568e+00	2.39779615e+00	2.39881706e+00	2.40055823e+00	2.39810085e+00	2.39877343e+00	2.39831352e+00	2.39868927e+00	2.39646339e+00	2.39812851e+00	2.39930058e+00	2.40008545e+00
9.80000000e+01	2.39866447e+00	2.39866447e+00	2.39826202e+00	2.39878392e+00	2.39775419e+00	2.39878535e+00	2.39649558e+00	2.39806032e+00	2.39761209e+00	2.39776611e+00	2.39878678e+00	2.40051031e+00	2.39806914e+00	2.39875245e+00	2.39829373e+00	2.39866781e+00	2.39642119e+00	2.39810085e+00	2.39926267e+00	2.40004611e+00
9.90000000e+01	2.39863729e+00	2.39863729e+00	2.39824724e+00	2.39874744e+00	2.39771700e+00	2.39875507e+00	2.39647126e+00	2.39803648e+00	2.39759588e+00	2.39773560e+00	2.39875650e+00	2.40046287e+00	2.39803720e+00	2.39872956e+00	2.39826775e+00	2.39864898e+00	2.39637971e+00	2.39807296e+00	2.39922476e+00	2.40001082e+00
1.00000000e+02	2.39861250e+00	2.39861250e+00	2.39823508e+00	2.39870954e+00	2.39768124e+00	2.39873052e+00	2.39644670e+00	2.39801383e+00	2.39758277e+00	2.39770436e+00	2.39872956e+00	2.40041900e+00	2.39800644e+00	2.39870977e+00	2.39824677e+00	2.39862919e+00	2.39633560e+00	2.39804459e+00	2.39918828e+00	2.39997363e+00
1.01000000e+02	2.39858627e+00	2.39858627e+00	2.39822364e+00	2.39867425e+00	2.39764190e+00	2.39870286e+00	2.39641905e+00	2.39799166e+00	2.39756799e+00	2.39767623e+00	2.39870024e+00	2.40037298e+00	2.39797497e+00	2.39868712e+00	2.39822507e+00	2.39861059e+00	2.39629316e+00	2.39801526e+00	2.39915228e+00	2.39993834e+00
1.02000000e+02	2.39856172e+00	2.39856172e+00	2.39820981e+00	2.39863825e+00	2.39760709e+00	2.39867520e+00	2.39639759e+00	2.39796829e+00	2.39755416e+00	2.39764786e+00	2.39867115e+00	2.40033054e+00	2.39794469e+00	2.39866781e+00	2.39820218e+00	2.39859080e+00	2.39625192e+00	2.39798951e+00	2.39911699e+00	2.39990211e+00
1.03000000e+02	2.39853525e+00	2.39853525e+00	2.39819765e+00	2.39860296e+00	2.39757013e+00	2.39865136e+00	2.39637375e+00	2.39794636e+00	2.39754128e+00	2.39761949e+00	2.39864373e+00	2.40028644e+00	2.39791369e+00	2.39864731e+00	2.39818001e+00	2.39857364e+00	2.39621258e+00	2.39796257e+00	2.39908242e+00	2.39986873e+00
1.04000000e+02	2.39851117e+00	2.39851117e+00	2.39818597e+00	2.39856672e+00	2.39753604e+00	2.39862609e+00	2.39634728e+00	2.39792418e+00	2.39752674e+00	2.39759111e+00	2.39861822e+00	2.40024161e+00	2.39788461e+00	2.39862728e+00	2.39816165e+00	2.39855480e+00	2.39617085e+00	2.39793658e+00	2.39904857e+00	2.39983201e+00
1.05000000e+02	2.39848781e+00	2.39848781e+00	2.39817286e+00	2.39853239e+00	2.39750075e+00	2.39860153e+00	2.39632344e+00	2.39790225e+00	2.39751458e+00	2.39756393e+00	2.39858985e+00	2.40020084e+00	2.39785576e+00	2.39860940e+00	2.39814258e+00	2.39853597e+00	2.39613152e+00	2.39791179e+00	2.39901328e+00	2.39980102e+00
1.06000000e+02	2.39846492e+00	2.39846492e+00	2.39816189e+00	2.39849806e+00	2.39746547e+00	2.39857745e+00	2.39630008e+00	2.39788008e+00	2.39749885e+00	2.39753556e+00	2.39856458e+00	2.40016150e+00	2.39782739e+00	2.39858866e+00	2.39812088e+00	2.39851713e+00	2.39609194e+00	2.39788651e+00	2.39898229e+00	2.39976597e+00
1.07000000e+02	2.39844203e+00	2.39844203e+00	2.39815187e+00	2.39846420e+00	2.39743114e+00	2.39855576e+00	2.39627719e+00	2.39786196e+00	2.39748931e+00	2.39750981e+00	2.39853883e+00	2.40012050e+00	2.39779854e+00	2.39857078e+00	2.39810300e+00	2.39850068e+00	2.39605451e+00	2.39786053e+00	2.39894748e+00	2.39973259e+00
1.08000000e+02	2.39841843e+00	2.39841843e+00	2.39813733e+00	2.39843178e+00	2.39739799e+00	2.39853215e+00	2.39625335e+00	2.39784145e+00	2.39747310e+00	2.39748383e+00	2.39851570e+00	2.40008068e+00	2.39776897e+00	2.39855218e+00	2.39808106e+00	2.39848208e+00	2.39601541e+00	2.39783669e+00	2.39891601e+00	2.39970112e+00
1.09000000e+02	2.39839673e+00	2.39839673e+00	2.39812589e+00	2.39839816e+00	2.39736509e+00	2.39851046e+00	2.39622951e+00	2.39782238e+00	2.39746261e+00	2.39745855e+00	2.39848900e+00	2.40004206e+00	2.39774060e+00	2.39853311e+00	2.39806199e+00	2.39846539e+00	2.39597654e+00	2.39781260e+00	2.39888310e+00	2.39967036e+00
1.10000000e+02	2.39837456e+00	2.39837456e+00	2.39811563e+00	2.39836574e+00	2.39733338e+00	2.39848781e+00	2.39620662e+00	2.39780045e+00	2.39744902e+00	2.39743328e+00	2.39846516e+00	2.40000248e+00	2.39771318e+00	2.39851546e+00	2.39804554e+00	2.39844704e+00	2.39593935e+00	2.39778852e+00	2.39885330e+00	2.39963722e+00
1.11000000e+02	2.39835215e+00	2.39835215e+00	2.39810514e+00	2.39833379e+00	2.39730358e+00	2.39846635e+00	2.39618158e+00	2.39778137e+00	2.39743590e+00	2.39740753e+00	2.39844012e+00	2.39996529e+00	2.39768505e+00	2.39849567e+00	2.39802623e+00	2.39843249e+00	2.39590025e+00	2.39776325e+00	2.39882302e+00	2.39960837e+00
1.12000000e+02	2.39833188e+00	2.39833188e+00	2.39809489e+00	2.39830112e+00	2.39727020e+00	2.39844418e+00	2.39615846e+00	2.39776278e+00	2.39742470e+00	2.39738178e+00	2.39841580e+00	2.39992762e+00	2.39765692e+00	2.39848018e+00	2.39800835e+00	2.39841509e+00	2.39586401e+00	2.39774132e+00	2.39879227e+00	2.39957809e+00
1.13000000e+02	2.39831066e+00	2.39831066e+00	2.39808512e+00	2.39826822e+00	2.39724016e+00	2.39842415e+00	2.39613414e+00	2.39774275e+00	2.39741230e+00	2.39735675e+00	2.39839220e+00	2.39988971e+00	2.39763260e+00	2.39846349e+00	2.39798832e+00	2.39839983e+00	2.39582825e+00	2.39771771e+00	2.39876390e+00	2.39954710e+00
1.14000000e+02	2.39828897e+00	2.39828897e+00	2.39807296e+00	2.39823747e+00	2.39721060e+00	2.39840484e+00	2.39611363e+00	2.39772487e+00	2.39740038e+00	2.39733291e+00	2.39836955e+00	2.39985394e+00	2.39760494e+00	2.39844728e+00	2.39797354e+00	2.39838409e+00	2.39579320e+00	2.39769387e+00	2.39873576e+00	2.39951754e+00
1.15000000e+02	2.39826941e+00	2.39826941e+00	2.39806294e+00	2.39820552e+00	2.39718103e+00	2.39838481e+00	2.39608693e+00	2.39770675e+00	2.39738798e+00	2.39731002e+00	2.39834857e+00	2.39981747e+00	2.39757824e+00	2.39842844e+00	2.39795518e+00	2.39836955e+00	2.39575505e+00	2.39767218e+00	2.39870691e+00	2.39948773e+00
1.16000000e+02	2.39824843e+00	2.39824843e+00	2.39805317e+00	2.39817548e+00	2.39715004e+00	2.39836478e+00	2.39606404e+00	2.39768958e+00	2.39737606e+00	2.39728713e+00	2.39832401e+00	2.39978409e+00	2.39755058e+00	2.39841247e+00	2.39793968e+00	2.39835501e+00	2.39572072e+00	2.39765120e+00	2.39867878e+00	2.39945960e+00
1.17000000e+02	2.39822888e+00	2.39822888e+00	2.39804292e+00	2.39814520e+00	2.39712191e+00	2.39834666e+00	2.39604115e+00	2.39767146e+00	2.39736629e+00	2.39726305e+00	2.39830208e+00	2.39974880e+00	2.39752436e+00	2.39839721e+00	2.39792228e+00	2.39834046e+00	2.39568615e+00	2.39762902e+00	2.39865017e+00	2.39943314e+00
1.18000000e+02	2.39821005e+00	2.39821005e+00	2.39803386e+00	2.39811420e+00	2.39709067e+00	2.39832520e+00	2.39601874e+00	2.39765334e+00	2.39735341e+00	2.39723992e+00	2.39828134e+00	2.39971709e+00	2.39749837e+00	2.39838147e+00	2.39790559e+00	2.39832592e+00	2.39565063e+00	2.39760756e+00	2.39862299e+00	2.39940405e+00
1.19000000e+02	2.39818954e+00	2.39818954e+00	2.39802384e+00	2.39808345e+00	2.39706469e+00	2.39830875e+00	2.39599466e+00	2.39763594e+00	2.39734221e+00	2.39721632e+00	2.39825916e+00	2.39968300e+00	2.39747286e+00	2.39836454e+00	2.39788961e+00	2.39831281e+00	2.39561534e+00	2.39758611e+00	2.39859509e+00	2.39937806e+00
1.20000000e+02	2.39817309e+00	2.39817309e+00	2.39801383e+00	2.39805579e+00	2.39703369e+00	2.39828944e+00	2.39597154e+00	2.39762068e+00	2.39732957e+00	2.39719605e+00	2.39823818e+00	2.39964890e+00	2.39744616e+00	2.39834905e+00	2.39787340e+00	2.39829755e+00	2.39558220e+00	2.39756560e+00	2.39856744e+00	2.39935088e+00
1.21000000e+02	2.39815283e+00	2.39815283e+00	2.39800644e+00	2.39802814e+00	2.39700890e+00	2.39827204e+00	2.39594793e+00	2.39760208e+00	2.39731884e+00	2.39717245e+00	2.39821577e+00	2.39961672e+00	2.39742112e+00	2.39833403e+00	2.39785695e+00	2.39828253e+00	2.39554882e+00	2.39754558e+00	2.39854264e+00	2.39932513e+00
1.22000000e+02	2.39813495e+00	2.39813495e+00	2.39799690e+00	2.39799738e+00	2.39698124e+00	2.39825392e+00	2.39592457e+00	2.39758706e+00	2.39730620e+00	2.39714980e+00	2.39819551e+00	2.39958453e+00	2.39739609e+00	2.39831877e+00	2.39784384e+00	2.39826894e+00	2.39551234e+00	2.39752364e+00	2.39851713e+00	2.39929891e+00
1.23000000e+02	2.39811707e+00	2.39811707e+00	2.39798689e+00	2.39796925e+00	2.39695215e+00	2.39823771e+00	2.39590240e+00	2.39757061e+00	2.39729500e+00	2.39712954e+00	2.39817667e+00	2.39955544e+00	2.39737034e+00	2.39830542e+00	2.39782739e+00	2.39825654e+00	2.39548206e+00	2.39750385e+00	2.39849234e+00	2.39927125e+00
1.24000000e+02	2.39809895e+00	2.39809895e+00	2.39797854e+00	2.39794302e+00	2.39692545e+00	2.39821959e+00	2.39587808e+00	2.39755487e+00	2.39728546e+00	2.39710712e+00	2.39815450e+00	2.39952397e+00	2.39734626e+00	2.39829087e+00	2.39781189e+00	2.39824104e+00	2.39544845e+00	2.39748478e+00	2.39846754e+00	2.39924622e+00
1.25000000e+02	2.39808106e+00	2.39808106e+00	2.39796948e+00	2.39791393e+00	2.39689589e+00	2.39820433e+00	2.39585543e+00	2.39753962e+00	2.39727354e+00	2.39708543e+00	2.39813542e+00	2.39949393e+00	2.39732122e+00	2.39827442e+00	2.39779615e+00	2.39822841e+00	2.39541602e+00	2.39746499e+00	2.39844322e+00	2.39922047e+00
1.26000000e+02	2.39806294e+00	2.39806294e+00	2.39796090e+00	2.39788795e+00	2.39687037e+00	2.39818788e+00	2.39583254e+00	2.39752340e+00	2.39726281e+00	2.39706564e+00	2.39811444e+00	2.39946389e+00	2.39729691e+00	2.39826322e+00	2.39778018e+00	2.39821386e+00	2.39538312e+00	2.39744782e+00	2.39841747e+00	2.39919734e+00
1.27000000e+02	2.39804411e+00	2.39804411e+00	2.39795089e+00	2.39785933e+00	2.39684296e+00	2.39817262e+00	2.39580917e+00	2.39750934e+00	2.39725232e+00	2.39704514e+00	2.39809537e+00	2.39943314e+00	2.39727116e+00	2.39824629e+00	2.39776826e+00	2.39820027e+00	2.39535093e+00	2.39742756e+00	2.39839244e+00	2.39917278e+00
1.28000000e+02	2.39802933e+00	2.39802933e+00	2.39794493e+00	2.39783263e+00	2.39681482e+00	2.39815712e+00	2.39578605e+00	2.39749479e+00	2.39724183e+00	2.39702559e+00	2.39807773e+00	2.39940572e+00	2.39724779e+00	2.39823437e+00	2.39775324e+00	2.39818859e+00	2.39531755e+00	2.39740872e+00	2.39837098e+00	2.39914727e+00
1.29000000e+02	2.39801335e+00	2.39801335e+00	2.39793611e+00	2.39780664e+00	2.39678836e+00	2.39814138e+00	2.39576197e+00	2.39748001e+00	2.39723086e+00	2.39700389e+00	2.39805770e+00	2.39937615e+00	2.39722443e+00	2.39821935e+00	2.39773726e+00	2.39817691e+00	2.39528632e+00	2.39739227e+00	2.39834690e+00	2.39912510e+00
1.30000000e+02	2.39799547e+00	2.39799547e+00	2.39792895e+00	2.39778233e+00	2.39676261e+00	2.39812779e+00	2.39574003e+00	2.39746261e+00	2.39722157e+00	2.39698482e+00	2.39803958e+00	2.39935040e+00	2.39719987e+00	2.39820766e+00	2.39772558e+00	2.39816260e+00	2.39525604e+00	2.39737225e+00	2.39832234e+00	2.39910150e+00
1.31000000e+02	2.39797854e+00	2.39797854e+00	2.39792013e+00	2.39775538e+00	2.39673638e+00	2.39811206e+00	2.39571810e+00	2.39744949e+00	2.39720941e+00	2.39696479e+00	2.39802027e+00	2.39932370e+00	2.39717555e+00	2.39819264e+00	2.39771008e+00	2.39815235e+00	2.39522362e+00	2.39735579e+00	2.39829993e+00	2.39907598e+00
1.32000000e+02	2.39796185e+00	2.39796185e+00	2.39791298e+00	2.39772820e+00	2.39670944e+00	2.39809799e+00	2.39569545e+00	2.39743423e+00	2.39720082e+00	2.39694500e+00	2.39800167e+00	2.39929581e+00	2.39715219e+00	2.39818096e+00	2.39769697e+00	2.39813900e+00	2.39519334e+00	2.39733696e+00	2.39827704e+00	2.39905477e+00
1.33000000e+02	2.39794827e+00	2.39794827e+00	2.39790440e+00	2.39770389e+00	2.39668679e+00	2.39808512e+00	2.39567184e+00	2.39741993e+00	2.39719152e+00	2.39692473e+00	2.39798474e+00	2.39926815e+00	2.39712882e+00	2.39816809e+00	2.39768386e+00	2.39812708e+00	2.39516068e+00	2.39732051e+00	2.39825511e+00	2.39903140e+00
1.34000000e+02	2.39793205e+00	2.39793205e+00	2.39789629e+00	2.39768052e+00	2.39666009e+00	2.39807129e+00	2.39564824e+00	2.39740658e+00	2.39718032e+00	2.39690733e+00	2.39796638e+00	2.39924240e+00	2.39710712e+00	2.39815569e+00	2.39767098e+00	2.39811683e+00	2.39513016e+00	2.39730191e+00	2.39823484e+00	2.39901066e+00
1.35000000e+02	2.39791751e+00	2.39791751e+00	2.39788961e+00	2.39765549e+00	2.39663339e+00	2.39805627e+00	2.39562583e+00	2.39739251e+00	2.39717078e+00	2.39688706e+00	2.39794874e+00	2.39921618e+00	2.39708328e+00	2.39814377e+00	2.39765835e+00	2.39810395e+00	2.39509916e+00	2.39728546e+00	2.39821219e+00	2.39898729e+00
1.36000000e+02	2.39790201e+00	2.39790201e+00	2.39788151e+00	2.39763141e+00	2.39660811e+00	2.39804387e+00	2.39560413e+00	2.39737964e+00	2.39716268e+00	2.39686871e+00	2.39793110e+00	2.39919090e+00	2.39705968e+00	2.39813209e+00	2.39764380e+00	2.39809537e+00	2.39506960e+00	2.39726734e+00	2.39819026e+00	2.39896464e+00
1.37000000e+02	2.39788485e+00	2.39788485e+00	2.39787674e+00	2.39760804e+00	2.39658546e+00	2.39803076e+00	2.39558029e+00	2.39736557e+00	2.39715171e+00	2.39684963e+00	2.39791393e+00	2.39916611e+00	2.39703703e+00	2.39811730e+00	2.39763165e+00	2.39808393e+00	2.39504027e+00	2.39725137e+00	2.39816833e+00	2.39894223e+00
1.38000000e+02	2.39787173e+00	2.39787173e+00	2.39786863e+00	2.39758229e+00	2.39655781e+00	2.39801955e+00	2.39555717e+00	2.39735198e+00	2.39714026e+00	2.39683127e+00	2.39789677e+00	2.39914250e+00	2.39701462e+00	2.39810729e+00	2.39761901e+00	2.39807200e+00	2.39501023e+00	2.39723563e+00	2.39814878e+00	2.39892101e+00
1.39000000e+02	2.39785576e+00	2.39785576e+00	2.39786124e+00	2.39755940e+00	2.39653420e+00	2.39800620e+00	2.39553380e+00	2.39733958e+00	2.39713478e+00	2.39681411e+00	2.39787912e+00	2.39911795e+00	2.39699173e+00	2.39809489e+00	2.39760780e+00	2.39806104e+00	2.39497876e+00	2.39721656e+00	2.39812851e+00	2.39890099e+00
1.40000000e+02	2.39784193e+00	2.39784193e+00	2.39785314e+00	2.39753747e+00	2.39651060e+00	2.39799261e+00	2.39551020e+00	2.39732552e+00	2.39712238e+00	2.39679599e+00	2.39786410e+00	2.39909291e+00	2.39697027e+00	2.39808416e+00	2.39759517e+00	2.39805198e+00	2.39494920e+00	2.39720130e+00	2.39810610e+00	2.39887667e+00
1.41000000e+02	2.39782739e+00	2.39782739e+00	2.39784765e+00	2.39751577e+00	2.39648533e+00	2.39797974e+00	2.39548826e+00	2.39731383e+00	2.39711452e+00	2.39677787e+00	2.39784694e+00	2.39907098e+00	2.39694881e+00	2.39807224e+00	2.39758301e+00	2.39804268e+00	2.39491868e+00	2.39718723e+00	2.39808607e+00	2.39885783e+00
1.42000000e+02	2.39781332e+00	2.39781332e+00	2.39784265e+00	2.39749408e+00	2.39646101e+00	2.39797044e+00	2.39546418e+00	2.39730000e+00	2.39710426e+00	2.39675832e+00	2.39783096e+00	2.39904666e+00	2.39692569e+00	2.39806294e+00	2.39757037e+00	2.39803195e+00	2.39488912e+00	2.39717126e+00	2.39806890e+00	2.39883637e+00
1.43000000e+02	2.39780045e+00	2.39780045e+00	2.39783382e+00	2.39747190e+00	2.39643717e+00	2.39795732e+00	2.39544272e+00	2.39728832e+00	2.39709496e+00	2.39674091e+00	2.39781451e+00	2.39902401e+00	2.39690566e+00	2.39804959e+00	2.39755869e+00	2.39802289e+00	2.39486241e+00	2.39715338e+00	2.39804816e+00	2.39881587e+00
