7.50000000e+01	2.40003562e+00	2.40003562e+00	2.40392447e+00	2.40285158e+00	2.40482211e+00	2.40114069e+00	2.40388966e+00	2.40280652e+00	2.40412831e+00	2.40264845e+00	2.40260410e+00	2.40311527e+00	2.39944601e+00	2.40102482e+00	2.40236592e+00	2.40050745e+00	2.40325952e+00	2.40330410e+00	2.40295553e+00	2.40087938e+00
7.60000000e+01	2.40000319e+00	2.40000319e+00	2.40382695e+00	2.40276718e+00	2.40472746e+00	2.40108132e+00	2.40379953e+00	2.40270782e+00	2.40404272e+00	2.40253472e+00	2.40254045e+00	2.40300822e+00	2.39939666e+00	2.40097523e+00	2.40230799e+00	2.40045881e+00	2.40317321e+00	2.40323186e+00	2.40288067e+00	2.40081668e+00
7.70000000e+01	2.39997125e+00	2.39997125e+00	2.40373063e+00	2.40268636e+00	2.40463638e+00	2.40102482e+00	2.40371156e+00	2.40261579e+00	2.40395689e+00	2.40241981e+00	2.40247321e+00	2.40290236e+00	2.39934969e+00	2.40093017e+00	2.40225005e+00	2.40040994e+00	2.40309048e+00	2.40315700e+00	2.40280461e+00	2.40075827e+00
7.80000000e+01	2.39994073e+00	2.39994073e+00	2.40363836e+00	2.40260243e+00	2.40454412e+00	2.40096664e+00	2.40362501e+00	2.40251899e+00	2.40387225e+00	2.40230989e+00	2.40241170e+00	2.40279698e+00	2.39930344e+00	2.40088272e+00	2.40219235e+00	2.40036011e+00	2.40300941e+00	2.40308499e+00	2.40273046e+00	2.40069890e+00
7.90000000e+01	2.39990997e+00	2.39990997e+00	2.40354586e+00	2.40252137e+00	2.40445375e+00	2.40091443e+00	2.40353870e+00	2.40242720e+00	2.40378761e+00	2.40220642e+00	2.40234852e+00	2.40269518e+00	2.39925766e+00	2.40083694e+00	2.40213823e+00	2.40031457e+00	2.40292883e+00	2.40301514e+00	2.40265584e+00	2.40063906e+00
8.00000000e+01	2.39988017e+00	2.39988017e+00	2.40345335e+00	2.40244150e+00	2.40436506e+00	2.40085864e+00	2.40345573e+00	2.40233636e+00	2.40370703e+00	2.40210509e+00	2.40228558e+00	2.40259266e+00	2.39921260e+00	2.40079260e+00	2.40208149e+00	2.40026832e+00	2.40285039e+00	2.40294600e+00	2.40258431e+00	2.40058231e+00
8.10000000e+01	2.39985037e+00	2.39985037e+00	2.40336633e+00	2.40236378e+00	2.40427589e+00	2.40080929e+00	2.40337229e+00	2.40225220e+00	2.40362287e+00	2.40200448e+00	2.40222573e+00	2.40249062e+00	2.39916825e+00	2.40074682e+00	2.40202665e+00	2.40022326e+00	2.40277410e+00	2.40287471e+00	2.40251255e+00	2.40052652e+00
8.20000000e+01	2.39982033e+00	2.39982033e+00	2.40327668e+00	2.40228677e+00	2.40418696e+00	2.40075803e+00	2.40328836e+00	2.40216422e+00	2.40354180e+00	2.40190458e+00	2.40216804e+00	2.40239096e+00	2.39912367e+00	2.40070415e+00	2.40197325e+00	2.40017796e+00	2.40269685e+00	2.40280676e+00	2.40244365e+00	2.40047264e+00
8.30000000e+01	2.39979172e+00	2.39979172e+00	2.40319133e+00	2.40221310e+00	2.40410304e+00	2.40070724e+00	2.40321088e+00	2.40207982e+00	2.40346479e+00	2.40180850e+00	2.40210676e+00	2.40229273e+00	2.39908385e+00	2.40066075e+00	2.40192127e+00	2.40013385e+00	2.40262151e+00	2.40274096e+00	2.40237427e+00	2.40041709e+00
8.40000000e+01	2.39976335e+00	2.39976335e+00	2.40310526e+00	2.40213847e+00	2.40401649e+00	2.40066099e+00	2.40312934e+00	2.40199924e+00	2.40338659e+00	2.40171266e+00	2.40205050e+00	2.40219545e+00	2.39904261e+00	2.40061951e+00	2.40186858e+00	2.40008998e+00	2.40254688e+00	2.40267444e+00	2.40230489e+00	2.40036297e+00
8.50000000e+01	2.39973521e+00	2.39973521e+00	2.40302229e+00	2.40206528e+00	2.40393257e+00	2.40061426e+00	2.40305185e+00	2.40191841e+00	2.40331030e+00	2.40161920e+00	2.40199089e+00	2.40209675e+00	2.39900112e+00	2.40057707e+00	2.40181494e+00	2.40004587e+00	2.40247226e+00	2.40260959e+00	2.40223718e+00	2.40031028e+00
8.60000000e+01	2.39970803e+00	2.39970803e+00	2.40294170e+00	2.40199184e+00	2.40384865e+00	2.40056944e+00	2.40297318e+00	2.40183878e+00	2.40323615e+00	2.40152144e+00	2.40193439e+00	2.40200353e+00	2.39896107e+00	2.40053582e+00	2.40176415e+00	2.40000629e+00	2.40240145e+00	2.40254450e+00	2.40217185e+00	2.40025568e+00
8.70000000e+01	2.39967895e+00	2.39967895e+00	2.40285993e+00	2.40192103e+00	2.40376544e+00	2.40052390e+00	2.40289950e+00	2.40176177e+00	2.40315962e+00	2.40142846e+00	2.40187907e+00	2.40190864e+00	2.39892173e+00	2.40049362e+00	2.40171480e+00	2.39996266e+00	2.40233207e+00	2.40248060e+00	2.40210485e+00	2.40020895e+00
8.80000000e+01	2.39965343e+00	2.39965343e+00	2.40277958e+00	2.40185118e+00	2.40368533e+00	2.40048027e+00	2.40282440e+00	2.40168786e+00	2.40308666e+00	2.40134048e+00	2.40182447e+00	2.40181661e+00	2.39888406e+00	2.40045500e+00	2.40166497e+00	2.39992070e+00	2.40226316e+00	2.40241814e+00	2.40204024e+00	2.40015483e+00
8.90000000e+01	2.39962935e+00	2.39962935e+00	2.40270233e+00	2.40178204e+00	2.40360451e+00	2.40043879e+00	2.40275002e+00	2.40161228e+00	2.40301585e+00	2.40125203e+00	2.40176940e+00	2.40172386e+00	2.39884663e+00	2.40041399e+00	2.40161514e+00	2.39988184e+00	2.40219474e+00	2.40235615e+00	2.40197778e+00	2.40010595e+00
9.00000000e+01	2.39960289e+00	2.39960289e+00	2.40262294e+00	2.40171409e+00	2.40352416e+00	2.40039372e+00	2.40267873e+00	2.40153885e+00	2.40294647e+00	2.40116405e+00	2.40171671e+00	2.40163493e+00	2.39881039e+00	2.40037560e+00	2.40156817e+00	2.39984083e+00	2.40212727e+00	2.40229416e+00	2.40191603e+00	2.40005803e+00
9.10000000e+01	2.39957666e+00	2.39957666e+00	2.40254784e+00	2.40164709e+00	2.40344620e+00	2.40035319e+00	2.40260577e+00	2.40146661e+00	2.40287519e+00	2.40107775e+00	2.40166354e+00	2.40154481e+00	2.39877343e+00	2.40033603e+00	2.40151930e+00	2.39980221e+00	2.40205956e+00	2.40223527e+00	2.40185523e+00	2.40000963e+00
9.20000000e+01	2.39955091e+00	2.39955091e+00	2.40247154e+00	2.40158272e+00	2.40336895e+00	2.40031123e+00	2.40253425e+00	2.40139604e+00	2.40280676e+00	2.40099549e+00	2.40161347e+00	2.40145802e+00	2.39873791e+00	2.40029812e+00	2.40147161e+00	2.39976501e+00	2.40199494e+00	2.40217519e+00	2.40179181e+00	2.39996290e+00
9.30000000e+01	2.39952540e+00	2.39952540e+00	2.40239882e+00	2.40151739e+00	2.40329385e+00	2.40027094e+00	2.40246582e+00	2.40132928e+00	2.40273929e+00	2.40091324e+00	2.40156031e+00	2.40137315e+00	2.39870358e+00	2.40026093e+00	2.40142703e+00	2.39972782e+00	2.40192866e+00	2.40211725e+00	2.40173340e+00	2.39991689e+00
9.40000000e+01	2.39950180e+00	2.39950180e+00	2.40232372e+00	2.40145278e+00	2.40321612e+00	2.40023017e+00	2.40239596e+00	2.40126204e+00	2.40267348e+00	2.40083194e+00	2.40151191e+00	2.40128541e+00	2.39866662e+00	2.40022349e+00	2.40137959e+00	2.39968824e+00	2.40186691e+00	2.40205908e+00	2.40167403e+00	2.39987135e+00
9.50000000e+01	2.39947820e+00	2.39947820e+00	2.40225101e+00	2.40138769e+00	2.40314054e+00	2.40019131e+00	2.40232825e+00	2.40119600e+00	2.40260434e+00	2.40075111e+00	2.40146208e+00	2.40120196e+00	2.39863276e+00	2.40018582e+00	2.40133381e+00	2.39965153e+00	2.40180326e+00	2.40200233e+00	2.40161538e+00	2.39982629e+00
9.60000000e+01	2.39945436e+00	2.39945436e+00	2.40218377e+00	2.40132689e+00	2.40306735e+00	2.40015459e+00	2.40226030e+00	2.40112996e+00	2.40254259e+00	2.40067220e+00	2.40141368e+00	2.40111685e+00	2.39860129e+00	2.40015197e+00	2.40128851e+00	2.39961839e+00	2.40174127e+00	2.40194631e+00	2.40155673e+00	2.39978170e+00
9.70000000e+01	2.39943004e+00	2.39943004e+00	2.40211320e+00	2.40126681e+00	2.40299082e+00	2.40011525e+00	2.40219593e+00	2.40106559e+00	2.40247583e+00	2.40059614e+00	2.40136576e+00	2.40103507e+00	2.39856863e+00	2.40011549e+00	2.40124583e+00	2.39958096e+00	2.40167952e+00	2.40188909e+00	2.40150237e+00	2.39974046e+00
9.80000000e+01	2.39940786e+00	2.39940786e+00	2.40204358e+00	2.40120649e+00	2.40291882e+00	2.40007830e+00	2.40213180e+00	2.40100193e+00	2.40241194e+00	2.40051842e+00	2.40131831e+00	2.40095329e+00	2.39853740e+00	2.40008163e+00	2.40120292e+00	2.39954591e+00	2.40162158e+00	2.40183687e+00	2.40144563e+00	2.39969420e+00
9.90000000e+01	2.39938569e+00	2.39938569e+00	2.40197539e+00	2.40114880e+00	2.40284729e+00	2.40004039e+00	2.40206552e+00	2.40094042e+00	2.40235090e+00	2.40044284e+00	2.40127063e+00	2.40087318e+00	2.39850426e+00	2.40004683e+00	2.40115809e+00	2.39951181e+00	2.40156221e+00	2.40178204e+00	2.40139151e+00	2.39965439e+00
1.00000000e+02	2.39936328e+00	2.39936328e+00	2.40190887e+00	2.40108800e+00	2.40277624e+00	2.40000367e+00	2.40200233e+00	2.40087938e+00	2.40228677e+00	2.40036941e+00	2.40122342e+00	2.40079308e+00	2.39847374e+00	2.40001059e+00	2.40111732e+00	2.39947510e+00	2.40150332e+00	2.40173006e+00	2.40133572e+00	2.39961338e+00
1.01000000e+02	2.39934158e+00	2.39934158e+00	2.40184402e+00	2.40102983e+00	2.40270615e+00	2.39996934e+00	2.40194321e+00	2.40082073e+00	2.40222597e+00	2.40029740e+00	2.40117908e+00	2.40071201e+00	2.39844251e+00	2.39997888e+00	2.40107536e+00	2.39944482e+00	2.40144634e+00	2.40167594e+00	2.40128183e+00	2.39957261e+00
1.02000000e+02	2.39932084e+00	2.39932084e+00	2.40178037e+00	2.40097404e+00	2.40263748e+00	2.39993310e+00	2.40188122e+00	2.40076256e+00	2.40216756e+00	2.40022469e+00	2.40113425e+00	2.40063715e+00	2.39841604e+00	2.39994621e+00	2.40103412e+00	2.39941001e+00	2.40139079e+00	2.40162563e+00	2.40123081e+00	2.39953327e+00
1.03000000e+02	2.39929843e+00	2.39929843e+00	2.40171623e+00	2.40091896e+00	2.40256834e+00	2.39989924e+00	2.40182114e+00	2.40070677e+00	2.40210724e+00	2.40015268e+00	2.40109038e+00	2.40056038e+00	2.39838505e+00	2.39991403e+00	2.40099359e+00	2.39937639e+00	2.40133524e+00	2.40157628e+00	2.40118027e+00	2.39949489e+00
1.04000000e+02	2.39927626e+00	2.39927626e+00	2.40165639e+00	2.40086341e+00	2.40250158e+00	2.39986682e+00	2.40176225e+00	2.40064812e+00	2.40205002e+00	2.40008211e+00	2.40104818e+00	2.40048361e+00	2.39835644e+00	2.39988160e+00	2.40095210e+00	2.39934492e+00	2.40128112e+00	2.40152645e+00	2.40112901e+00	2.39945722e+00
1.05000000e+02	2.39925694e+00	2.39925694e+00	2.40159488e+00	2.40080976e+00	2.40243387e+00	2.39983296e+00	2.40170360e+00	2.40059590e+00	2.40199280e+00	2.40001750e+00	2.40100718e+00	2.40040827e+00	2.39832807e+00	2.39984941e+00	2.40091324e+00	2.39931321e+00	2.40122867e+00	2.40147710e+00	2.40107942e+00	2.39941788e+00
1.06000000e+02	2.39923716e+00	2.39923716e+00	2.40153408e+00	2.40075564e+00	2.40236688e+00	2.39980054e+00	2.40164828e+00	2.40054131e+00	2.40193582e+00	2.39994907e+00	2.40096354e+00	2.40033484e+00	2.39830184e+00	2.39981842e+00	2.40087366e+00	2.39928150e+00	2.40117455e+00	2.40142775e+00	2.40103149e+00	2.39938307e+00
1.07000000e+02	2.39921618e+00	2.39921618e+00	2.40147614e+00	2.40070295e+00	2.40230227e+00	2.39976859e+00	2.40159011e+00	2.40049005e+00	2.40188003e+00	2.39988542e+00	2.40092254e+00	2.40026283e+00	2.39827299e+00	2.39978552e+00	2.40083575e+00	2.39925051e+00	2.40112019e+00	2.40138125e+00	2.40098214e+00	2.39934540e+00
1.08000000e+02	2.39919734e+00	2.39919734e+00	2.40141845e+00	2.40065074e+00	2.40223861e+00	2.39973688e+00	2.40153337e+00	2.40043616e+00	2.40182805e+00	2.39982343e+00	2.40088320e+00	2.40019107e+00	2.39824677e+00	2.39975810e+00	2.40079689e+00	2.39922118e+00	2.40106988e+00	2.40133381e+00	2.40093613e+00	2.39930940e+00
1.09000000e+02	2.39917850e+00	2.39917850e+00	2.40136099e+00	2.40060067e+00	2.40217471e+00	2.39970422e+00	2.40147877e+00	2.40038562e+00	2.40177441e+00	2.39975953e+00	2.40084147e+00	2.40011907e+00	2.39822030e+00	2.39972901e+00	2.40076089e+00	2.39919305e+00	2.40101957e+00	2.40128589e+00	2.40088844e+00	2.39927316e+00
1.10000000e+02	2.39915872e+00	2.39915872e+00	2.40130472e+00	2.40054870e+00	2.40211058e+00	2.39967465e+00	2.40142560e+00	2.40033531e+00	2.40172172e+00	2.39970016e+00	2.40080380e+00	2.40004826e+00	2.39819407e+00	2.39969850e+00	2.40072250e+00	2.39916205e+00	2.40096974e+00	2.40124011e+00	2.40084028e+00	2.39923787e+00
1.11000000e+02	2.39914107e+00	2.39914107e+00	2.40124869e+00	2.40050125e+00	2.40204859e+00	2.39964437e+00	2.40137219e+00	2.40028644e+00	2.40167141e+00	2.39964056e+00	2.40076232e+00	2.39997578e+00	2.39816761e+00	2.39966893e+00	2.40068793e+00	2.39913392e+00	2.40092063e+00	2.40119481e+00	2.40079522e+00	2.39920306e+00
1.12000000e+02	2.39912224e+00	2.39912224e+00	2.40119362e+00	2.40045094e+00	2.40198612e+00	2.39961553e+00	2.40131807e+00	2.40023875e+00	2.40162182e+00	2.39958358e+00	2.40072584e+00	2.39991045e+00	2.39814210e+00	2.39963961e+00	2.40065193e+00	2.39910555e+00	2.40087199e+00	2.40115166e+00	2.40074968e+00	2.39917016e+00
1.13000000e+02	2.39910126e+00	2.39910126e+00	2.40114021e+00	2.40040278e+00	2.40192628e+00	2.39958572e+00	2.40126753e+00	2.40019226e+00	2.40157104e+00	2.39952469e+00	2.40068793e+00	2.39983940e+00	2.39811754e+00	2.39961267e+00	2.40061498e+00	2.39907861e+00	2.40082383e+00	2.40110493e+00	2.40070629e+00	2.39913392e+00
1.14000000e+02	2.39908361e+00	2.39908361e+00	2.40108871e+00	2.40035629e+00	2.40186501e+00	2.39955711e+00	2.40121484e+00	2.40014458e+00	2.40152001e+00	2.39946938e+00	2.40065050e+00	2.39977193e+00	2.39809346e+00	2.39958572e+00	2.40057945e+00	2.39904881e+00	2.40077639e+00	2.40106249e+00	2.40066242e+00	2.39910460e+00
1.15000000e+02	2.39906502e+00	2.39906502e+00	2.40103650e+00	2.40030742e+00	2.40180302e+00	2.39952707e+00	2.40116525e+00	2.40009904e+00	2.40147209e+00	2.39941192e+00	2.40061498e+00	2.39970589e+00	2.39806986e+00	2.39955521e+00	2.40054440e+00	2.39902329e+00	2.40072989e+00	2.40102124e+00	2.40061927e+00	2.39907098e+00
1.16000000e+02	2.39904785e+00	2.39904785e+00	2.40098548e+00	2.40026116e+00	2.40174580e+00	2.39950132e+00	2.40111613e+00	2.40005612e+00	2.40142393e+00	2.39935732e+00	2.40057731e+00	2.39963913e+00	2.39804554e+00	2.39953017e+00	2.40051031e+00	2.39899755e+00	2.40068340e+00	2.40097857e+00	2.40057683e+00	2.39903951e+00
1.17000000e+02	2.39902949e+00	2.39902949e+00	2.40093422e+00	2.40021491e+00	2.40168834e+00	2.39947343e+00	2.40106964e+00	2.40001178e+00	2.40137506e+00	2.39930248e+00	2.40054059e+00	2.39957452e+00	2.39802408e+00	2.39950204e+00	2.40047693e+00	2.39897084e+00	2.40063834e+00	2.40093637e+00	2.40053511e+00	2.39900517e+00
1.18000000e+02	2.39901304e+00	2.39901304e+00	2.40088511e+00	2.40017104e+00	2.40163064e+00	2.39944482e+00	2.40102291e+00	2.39996886e+00	2.40132737e+00	2.39925098e+00	2.40050697e+00	2.39950967e+00	2.39799929e+00	2.39947748e+00	2.40044355e+00	2.39894485e+00	2.40059257e+00	2.40089560e+00	2.40049219e+00	2.39897513e+00
1.19000000e+02	2.39899373e+00	2.39899373e+00	2.40083528e+00	2.40012455e+00	2.40157199e+00	2.39941788e+00	2.40097857e+00	2.39992571e+00	2.40127993e+00	2.39920020e+00	2.40047264e+00	2.39944530e+00	2.39797735e+00	2.39944911e+00	2.40041065e+00	2.39891791e+00	2.40054870e+00	2.40085459e+00	2.40045261e+00	2.39894509e+00
1.20000000e+02	2.39897871e+00	2.39897871e+00	2.40078735e+00	2.40008044e+00	2.40151548e+00	2.39939284e+00	2.40093541e+00	2.39988399e+00	2.40123391e+00	2.39914584e+00	2.40043902e+00	2.39938331e+00	2.39795518e+00	2.39942431e+00	2.40037847e+00	2.39889407e+00	2.40050244e+00	2.40081477e+00	2.40041232e+00	2.39891338e+00
1.21000000e+02	2.39896297e+00	2.39896297e+00	2.40073848e+00	2.40003705e+00	2.40145874e+00	2.39936638e+00	2.40089393e+00	2.39984345e+00	2.40118909e+00	2.39909673e+00	2.40040421e+00	2.39932013e+00	2.39793158e+00	2.39939809e+00	2.40034652e+00	2.39886856e+00	2.40046239e+00	2.40077519e+00	2.40037107e+00	2.39888334e+00
1.22000000e+02	2.39894700e+00	2.39894700e+00	2.40069294e+00	2.39999127e+00	2.40140414e+00	2.39934015e+00	2.40084887e+00	2.39980292e+00	2.40114355e+00	2.39904737e+00	2.40037155e+00	2.39925790e+00	2.39791179e+00	2.39937592e+00	2.40031505e+00	2.39884281e+00	2.40041733e+00	2.40073705e+00	2.40033245e+00	2.39885545e+00
1.23000000e+02	2.39893055e+00	2.39893055e+00	2.40064788e+00	2.39994597e+00	2.40134883e+00	2.39931369e+00	2.40080643e+00	2.39976311e+00	2.40109634e+00	2.39899516e+00	2.40033603e+00	2.39919567e+00	2.39789033e+00	2.39934897e+00	2.40028405e+00	2.39882064e+00	2.40037584e+00	2.40069723e+00	2.40029407e+00	2.39882493e+00
1.24000000e+02	2.39891362e+00	2.39891362e+00	2.40060139e+00	2.39990401e+00	2.40129495e+00	2.39929056e+00	2.40076089e+00	2.39972544e+00	2.40105271e+00	2.39894581e+00	2.40030527e+00	2.39913392e+00	2.39786744e+00	2.39932370e+00	2.40025163e+00	2.39879656e+00	2.40033555e+00	2.40065932e+00	2.40025496e+00	2.39879727e+00
1.25000000e+02	2.39889812e+00	2.39889812e+00	2.40055537e+00	2.39986205e+00	2.40124154e+00	2.39926672e+00	2.40071750e+00	2.39968514e+00	2.40100813e+00	2.39889979e+00	2.40027237e+00	2.39907384e+00	2.39784789e+00	2.39930224e+00	2.40022206e+00	2.39877248e+00	2.40029311e+00	2.40062189e+00	2.40021801e+00	2.39876795e+00
1.26000000e+02	2.39888430e+00	2.39888430e+00	2.40051317e+00	2.39981866e+00	2.40118790e+00	2.39924240e+00	2.40067315e+00	2.39964771e+00	2.40096450e+00	2.39885235e+00	2.40024114e+00	2.39901423e+00	2.39782882e+00	2.39927745e+00	2.40019083e+00	2.39875054e+00	2.40025187e+00	2.40058613e+00	2.40018153e+00	2.39874125e+00
1.27000000e+02	2.39886808e+00	2.39886808e+00	2.40046930e+00	2.39977694e+00	2.40113711e+00	2.39921594e+00	2.40062666e+00	2.39961076e+00	2.40091968e+00	2.39880657e+00	2.40021062e+00	2.39895463e+00	2.39780831e+00	2.39925337e+00	2.40016222e+00	2.39872766e+00	2.40021157e+00	2.40054822e+00	2.40014458e+00	2.39871192e+00
1.28000000e+02	2.39885569e+00	2.39885569e+00	2.40042710e+00	2.39973497e+00	2.40108347e+00	2.39919519e+00	2.40058494e+00	2.39957523e+00	2.40087533e+00	2.39876008e+00	2.40017962e+00	2.39889550e+00	2.39778829e+00	2.39922881e+00	2.40013194e+00	2.39870405e+00	2.40017319e+00	2.40051222e+00	2.40010715e+00	2.39868522e+00
1.29000000e+02	2.39883852e+00	2.39883852e+00	2.40038466e+00	2.39969373e+00	2.40103388e+00	2.39917088e+00	2.40054417e+00	2.39954114e+00	2.40082955e+00	2.39871526e+00	2.40014863e+00	2.39883804e+00	2.39776945e+00	2.39920640e+00	2.40010357e+00	2.39868259e+00	2.40013361e+00	2.40047765e+00	2.40007329e+00	2.39865756e+00
1.30000000e+02	2.39882684e+00	2.39882684e+00	2.40034366e+00	2.39965272e+00	2.40098548e+00	2.39914775e+00	2.40050697e+00	2.39950466e+00	2.40078402e+00	2.39867139e+00	2.40012026e+00	2.39877868e+00	2.39775014e+00	2.39918447e+00	2.40007567e+00	2.39866233e+00	2.40009451e+00	2.40044188e+00	2.40003896e+00	2.39863300e+00
1.31000000e+02	2.39881182e+00	2.39881182e+00	2.40030193e+00	2.39961052e+00	2.40093327e+00	2.39912581e+00	2.40046763e+00	2.39947033e+00	2.40073752e+00	2.39862680e+00	2.40009022e+00	2.39872169e+00	2.39773202e+00	2.39916301e+00	2.40004611e+00	2.39863968e+00	2.40005493e+00	2.40040922e+00	2.40000248e+00	2.39860725e+00
1.32000000e+02	2.39880109e+00	2.39880109e+00	2.40026164e+00	2.39956975e+00	2.40088511e+00	2.39910388e+00	2.40042901e+00	2.39943695e+00	2.40068674e+00	2.39858460e+00	2.40006042e+00	2.39866590e+00	2.39771199e+00	2.39914036e+00	2.40001893e+00	2.39861751e+00	2.40001941e+00	2.40037298e+00	2.39996910e+00	2.39858198e+00
1.33000000e+02	2.39878511e+00	2.39878511e+00	2.40022182e+00	2.39952993e+00	2.40083432e+00	2.39908147e+00	2.40039396e+00	2.39940166e+00	2.40063238e+00	2.39853930e+00	2.40003228e+00	2.39860916e+00	2.39769626e+00	2.39911890e+00	2.39999080e+00	2.39859819e+00	2.39998150e+00	2.40033841e+00	2.39993405e+00	2.39855456e+00
1.34000000e+02	2.39877319e+00	2.39877319e+00	2.40018201e+00	2.39949250e+00	2.40078759e+00	2.39906025e+00	2.40035748e+00	2.39936996e+00	2.40057993e+00	2.39849830e+00	2.40000486e+00	2.39855266e+00	2.39767694e+00	2.39909792e+00	2.39996338e+00	2.39857769e+00	2.39994454e+00	2.40030694e+00	2.39990139e+00	2.39853048e+00
1.35000000e+02	2.39876032e+00	2.39876032e+00	2.40014458e+00	2.39945602e+00	2.40074062e+00	2.39903927e+00	2.40032363e+00	2.39933801e+00	2.40052199e+00	2.39845896e+00	2.39997554e+00	2.39849830e+00	2.39765716e+00	2.39907575e+00	2.39993620e+00	2.39855814e+00	2.39990711e+00	2.40027356e+00	2.39987063e+00	2.39850569e+00
1.36000000e+02	2.39874816e+00	2.39874816e+00	2.40010643e+00	2.39942026e+00	2.40069413e+00	2.39901829e+00	2.40028834e+00	2.39930701e+00	2.40047550e+00	2.39841628e+00	2.39995050e+00	2.39844322e+00	2.39764023e+00	2.39905429e+00	2.39990807e+00	2.39853859e+00	2.39987564e+00	2.40024137e+00	2.39983749e+00	2.39848232e+00
1.37000000e+02	2.39873648e+00	2.39873648e+00	2.40006900e+00	2.39938664e+00	2.40064645e+00	2.39899778e+00	2.40025306e+00	2.39927459e+00	2.40043640e+00	2.39837432e+00	2.39992023e+00	2.39838910e+00	2.39762330e+00	2.39903378e+00	2.39988327e+00	2.39851856e+00	2.39983582e+00	2.40020943e+00	2.39980364e+00	2.39845800e+00
1.38000000e+02	2.39872384e+00	2.39872384e+00	2.40003276e+00	2.39935064e+00	2.40060163e+00	2.39897823e+00	2.40021896e+00	2.39924359e+00	2.40039611e+00	2.39833498e+00	2.39989591e+00	2.39833331e+00	2.39760661e+00	2.39901447e+00	2.39985752e+00	2.39849758e+00	2.39980364e+00	2.40017724e+00	2.39977407e+00	2.39843345e+00
1.39000000e+02	2.39871025e+00	2.39871025e+00	2.39999533e+00	2.39931798e+00	2.40055561e+00	2.39895844e+00	2.40018559e+00	2.39921308e+00	2.40035653e+00	2.39829612e+00	2.39987040e+00	2.39827895e+00	2.39758897e+00	2.39899516e+00	2.39983320e+00	2.39848042e+00	2.39976764e+00	2.40014696e+00	2.39974356e+00	2.39841080e+00
1.40000000e+02	2.39870000e+00	2.39870000e+00	2.39995909e+00	2.39928293e+00	2.40051031e+00	2.39893937e+00	2.40015101e+00	2.39918470e+00	2.40032077e+00	2.39825606e+00	2.39984345e+00	2.39822674e+00	2.39757323e+00	2.39897299e+00	2.39980793e+00	2.39846230e+00	2.39973402e+00	2.40011740e+00	2.39971161e+00	2.39838696e+00
1.41000000e+02	2.39868546e+00	2.39868546e+00	2.39992332e+00	2.39924955e+00	2.40046692e+00	2.39891863e+00	2.40012002e+00	2.39915395e+00	2.40028739e+00	2.39822006e+00	2.39981818e+00	2.39817214e+00	2.39755630e+00	2.39895439e+00	2.39978361e+00	2.39844155e+00	2.39969921e+00	2.40008640e+00	2.39968204e+00	2.39836478e+00
1.42000000e+02	2.39867496e+00	2.39867496e+00	2.39988971e+00	2.39921999e+00	2.40042210e+00	2.39889956e+00	2.40008664e+00	2.39912724e+00	2.40025163e+00	2.39818168e+00	2.39979243e+00	2.39811945e+00	2.39754057e+00	2.39893484e+00	2.39975667e+00	2.39842606e+00	2.39966869e+00	2.40005493e+00	2.39965200e+00	2.39834309e+00
1.43000000e+02	2.39866471e+00	2.39866471e+00	2.39985442e+00	2.39918613e+00	2.40037751e+00	2.39888191e+00	2.40005517e+00	2.39909673e+00	2.40021610e+00	2.39814377e+00	2.39976811e+00	2.39806724e+00	2.39752436e+00	2.39891863e+00	2.39973378e+00	2.39840937e+00	2.39963388e+00	2.40002584e+00	2.39962053e+00	2.39832091e+00
