3.18700000e+03	2.21339524e-01	2.21339524e-01	4.69270229e-01	2.52430588e-01	5.95572114e-01	3.85425985e-01	3.69766057e-01	1.92605293e+00	2.94926435e-01	7.83283591e-01	1.04135764e+00	3.75878811e-01	3.14763308e-01	5.70463777e-01	5.24952710e-01	7.29277194e-01	2.84973532e-01	3.07096362e-01	1.23372746e+00	5.53871393e-01
3.18800000e+03	2.21292987e-01	2.21292987e-01	4.67606634e-01	2.52651930e-01	5.79712212e-01	3.91521722e-01	4.02620941e-01	1.92465460e+00	2.98631430e-01	8.08409214e-01	1.02321291e+00	3.69780719e-01	3.14400166e-01	5.55038214e-01	5.31645775e-01	7.30955303e-01	2.82436758e-01	3.05504918e-01	1.17905843e+00	5.52163541e-01
3.18900000e+03	2.21696705e-01	2.21696705e-01	4.77108330e-01	2.52454698e-01	5.53649068e-01	3.94148886e-01	4.92371231e-01	1.92326438e+00	2.98505664e-01	7.89776564e-01	9.85831857e-01	3.65162253e-01	3.14151376e-01	5.23846149e-01	5.36291957e-01	7.27337301e-01	2.80142307e-01	3.06645542e-01	9.90990520e-01	5.50480843e-01
3.19000000e+03	2.22357407e-01	2.22357407e-01	4.77746665e-01	2.52664953e-01	5.33516824e-01	4.07267481e-01	5.91863096e-01	1.92188644e+00	3.02973270e-01	8.12654972e-01	9.77513313e-01	3.61703485e-01	3.13813269e-01	5.03889859e-01	5.56324184e-01	7.28903234e-01	2.78037220e-01	3.05265009e-01	7.38729298e-01	5.48945665e-01
3.19100000e+03	2.23486930e-01	2.23486930e-01	4.91548598e-01	2.52487838e-01	5.16816437e-01	4.10272777e-01	8.75472188e-01	1.92051756e+00	3.00870478e-01	7.88115382e-01	9.63252366e-01	3.58689845e-01	3.13539207e-01	4.88406628e-01	5.52707553e-01	7.25357652e-01	2.76087046e-01	3.06011021e-01	5.37659764e-01	5.47632873e-01
3.19200000e+03	2.25239575e-01	2.25239575e-01	4.92440492e-01	2.52734125e-01	5.05054593e-01	4.39960212e-01	1.03178203e+00	1.91915786e+00	3.04718494e-01	8.14960539e-01	9.59400058e-01	3.56039375e-01	3.13198119e-01	4.75326002e-01	5.73205829e-01	7.26773739e-01	2.74351388e-01	3.04762959e-01	4.76923466e-01	5.46427786e-01
3.19300000e+03	2.26661697e-01	2.26661697e-01	5.08498967e-01	2.52805352e-01	4.96723682e-01	4.37021673e-01	1.22491479e+00	1.91780448e+00	3.03836048e-01	7.83578098e-01	9.52239096e-01	3.53623688e-01	3.12597901e-01	4.63679582e-01	5.58462620e-01	7.24090219e-01	2.72827983e-01	3.06141585e-01	4.61363018e-01	5.45401812e-01
3.19400000e+03	2.27801248e-01	2.27801248e-01	5.03341436e-01	2.53429323e-01	4.91676837e-01	4.88279641e-01	8.98522854e-01	1.91645837e+00	3.08193326e-01	8.04428697e-01	9.50117171e-01	3.51360232e-01	3.12208414e-01	4.52599198e-01	5.69985151e-01	7.27241099e-01	2.71450400e-01	3.05271268e-01	4.57362801e-01	5.44757724e-01
3.19500000e+03	2.30107501e-01	2.30107501e-01	5.17900586e-01	2.53857762e-01	4.89419699e-01	4.73812789e-01	6.20535493e-01	1.91511726e+00	3.06239247e-01	7.66290963e-01	9.45761800e-01	3.49241912e-01	3.11774254e-01	4.41645533e-01	5.59051931e-01	7.25374281e-01	2.70173192e-01	3.07069302e-01	4.39513296e-01	5.45139492e-01
3.19600000e+03	2.31906638e-01	2.31906638e-01	5.10559559e-01	2.54289299e-01	4.87435192e-01	5.37568510e-01	4.00203228e-01	1.91378498e+00	3.10361147e-01	7.87646294e-01	9.45605278e-01	3.47390562e-01	3.11398685e-01	4.30972606e-01	5.73856592e-01	7.30587125e-01	2.68982649e-01	3.06438655e-01	4.32592183e-01	5.46808302e-01
3.19700000e+03	2.33128130e-01	2.33128130e-01	5.26200414e-01	2.54111141e-01	4.87686962e-01	5.07802606e-01	3.50219548e-01	1.91245973e+00	3.06237012e-01	7.56484985e-01	9.43223178e-01	3.45655233e-01	3.11084986e-01	4.21084791e-01	5.57352901e-01	7.29108572e-01	2.67865956e-01	3.08533669e-01	4.26282585e-01	5.49466133e-01
3.19800000e+03	2.32991740e-01	2.32991740e-01	5.14963210e-01	2.54242003e-01	4.87365156e-01	5.81473887e-01	3.41999233e-01	1.91114175e+00	3.09517264e-01	7.73857474e-01	9.44290936e-01	3.43964845e-01	3.10634345e-01	4.12000060e-01	5.69042087e-01	7.35127687e-01	2.66762972e-01	3.07952613e-01	4.27329838e-01	5.56058466e-01
3.19900000e+03	2.32760921e-01	2.32760921e-01	5.27130842e-01	2.53957897e-01	4.88443255e-01	5.21574795e-01	3.37349534e-01	1.90983379e+00	3.05745035e-01	7.38928795e-01	9.42907691e-01	3.42336416e-01	3.10257226e-01	4.03373837e-01	5.57543695e-01	7.33929574e-01	2.65590221e-01	3.09253335e-01	4.25556988e-01	5.62023699e-01
3.20000000e+03	2.32036948e-01	2.32036948e-01	5.09164691e-01	2.54339308e-01	4.89262253e-01	5.73824525e-01	3.32496792e-01	1.90853751e+00	3.08679253e-01	7.57564962e-01	9.46658731e-01	3.40750605e-01	3.09834033e-01	3.94802600e-01	5.72237372e-01	7.39793539e-01	2.64471620e-01	3.08423609e-01	4.31440830e-01	5.82952917e-01
3.20100000e+03	2.30959907e-01	2.30959907e-01	5.19495845e-01	2.54291147e-01	4.92106766e-01	4.83940363e-01	3.28040153e-01	1.90724814e+00	3.03537369e-01	7.33502686e-01	9.47114110e-01	3.39379013e-01	3.09544206e-01	3.86608571e-01	5.56613386e-01	7.38296688e-01	2.63442695e-01	3.09793830e-01	4.33850467e-01	5.98560214e-01
3.20200000e+03	2.29219660e-01	2.29219660e-01	5.03657579e-01	2.53916413e-01	4.94160742e-01	4.83107090e-01	3.24635208e-01	1.90598631e+00	3.03881228e-01	7.49705315e-01	9.55312133e-01	3.38280082e-01	3.09210330e-01	3.79066885e-01	5.66561401e-01	7.31440187e-01	2.62595743e-01	3.08644205e-01	4.46085066e-01	6.53317153e-01
3.20300000e+03	2.27221295e-01	2.27221295e-01	5.13959706e-01	2.53020495e-01	4.96685266e-01	4.11121875e-01	3.22227925e-01	1.90473366e+00	2.94896215e-01	7.22394884e-01	9.57887650e-01	3.37123901e-01	3.08974862e-01	3.71747941e-01	5.50981462e-01	7.20082164e-01	2.61810690e-01	3.08417171e-01	4.46318120e-01	7.12831855e-01
3.20400000e+03	2.24814862e-01	2.24814862e-01	5.17359316e-01	2.52358049e-01	4.99287456e-01	3.94375503e-01	3.20490181e-01	1.90348971e+00	2.92409509e-01	7.33417690e-01	9.73372459e-01	3.36020142e-01	3.08691949e-01	3.64686370e-01	5.61916769e-01	7.13672101e-01	2.61084080e-01	3.08067709e-01	4.61249650e-01	8.60794842e-01
3.20500000e+03	2.22927868e-01	2.22927868e-01	5.36192775e-01	2.51237661e-01	5.02876639e-01	3.78231019e-01	3.19133401e-01	1.90225518e+00	2.85004467e-01	7.12167978e-01	9.81134951e-01	3.35006833e-01	3.08456600e-01	3.57463598e-01	5.48807919e-01	7.07808495e-01	2.60461360e-01	3.08354497e-01	4.61450219e-01	9.70807612e-01
3.20600000e+03	2.21547782e-01	2.21547782e-01	5.76675594e-01	2.50272840e-01	5.09635925e-01	3.73523772e-01	3.18120003e-01	1.90102947e+00	2.82452494e-01	7.21623063e-01	1.01529884e+00	3.34273160e-01	3.08232725e-01	3.50041181e-01	5.62023759e-01	7.02396095e-01	2.59960771e-01	3.08440030e-01	4.80417460e-01	1.22909737e+00
3.20700000e+03	2.20308915e-01	2.20308915e-01	6.00100577e-01	2.49352425e-01	5.15677333e-01	3.71427119e-01	3.17150742e-01	1.89980876e+00	2.77163029e-01	7.11564541e-01	1.02392447e+00	3.33596945e-01	3.08119655e-01	3.43168378e-01	5.49842715e-01	6.97490752e-01	2.59769052e-01	3.11164439e-01	4.79988247e-01	1.39382493e+00
3.20800000e+03	2.19520748e-01	2.19520748e-01	7.03359187e-01	2.48841926e-01	5.23668826e-01	3.70199591e-01	3.16245168e-01	1.89859712e+00	2.75851011e-01	7.19843209e-01	1.08157063e+00	3.33276838e-01	3.07913154e-01	3.36642861e-01	5.62387824e-01	6.97396159e-01	2.59389997e-01	3.12091053e-01	5.05967855e-01	1.46063137e+00
3.20900000e+03	2.18591228e-01	2.18591228e-01	6.96976602e-01	2.48056471e-01	5.30161977e-01	3.68978560e-01	3.15509588e-01	1.89739060e+00	2.73305625e-01	7.17322886e-01	1.08933091e+00	3.32728863e-01	3.07912767e-01	3.30047697e-01	5.48864126e-01	6.95343375e-01	2.59195387e-01	3.19209695e-01	4.99211520e-01	1.19581032e+00
3.21000000e+03	2.18614176e-01	2.18614176e-01	9.00531769e-01	2.47755662e-01	5.40409982e-01	3.68127048e-01	3.14781338e-01	1.89619422e+00	2.73252398e-01	7.20030069e-01	1.18786633e+00	3.32254678e-01	3.08005154e-01	3.23934704e-01	5.60918033e-01	6.97294414e-01	2.58761466e-01	3.27086687e-01	5.20949125e-01	8.79565239e-01
3.21100000e+03	2.18088225e-01	2.18088225e-01	8.46690476e-01	2.47408718e-01	5.44189751e-01	3.67439508e-01	3.14147949e-01	1.89500690e+00	2.71280974e-01	7.22678661e-01	1.18092239e+00	3.31945509e-01	3.08197737e-01	3.18224758e-01	5.47945976e-01	6.98240221e-01	2.58071750e-01	3.39638054e-01	5.00255942e-01	6.45538568e-01
3.21200000e+03	2.18078196e-01	2.18078196e-01	1.12725818e+00	2.47214630e-01	5.54061115e-01	3.66844773e-01	3.13492626e-01	1.89382601e+00	2.72115171e-01	7.18835592e-01	1.33441341e+00	3.31625074e-01	3.08398753e-01	3.12727630e-01	5.60117006e-01	7.01866031e-01	2.57447094e-01	3.46835792e-01	5.12521148e-01	5.72574437e-01
3.21300000e+03	2.17687443e-01	2.17687443e-01	1.00091910e+00	2.47124493e-01	5.59674859e-01	3.66356045e-01	3.12885433e-01	1.89265633e+00	2.71105766e-01	7.22505510e-01	1.27333009e+00	3.31677437e-01	3.08634490e-01	3.07686746e-01	5.46742618e-01	7.04945087e-01	2.56873697e-01	3.72616559e-01	4.89260763e-01	5.63735783e-01
3.21400000e+03	2.18393788e-01	2.18393788e-01	1.15868568e+00	2.46996880e-01	5.72116733e-01	3.65909815e-01	3.12319189e-01	1.89149678e+00	2.72491515e-01	7.17496812e-01	1.38507235e+00	3.31289887e-01	3.09153616e-01	3.03255826e-01	5.59524775e-01	7.08285451e-01	2.56377995e-01	3.81359547e-01	4.95502234e-01	5.58729470e-01
3.21500000e+03	2.19552174e-01	2.19552174e-01	8.03065300e-01	2.47230649e-01	5.72987318e-01	3.65554214e-01	3.11828136e-01	1.89034665e+00	2.72221774e-01	7.21389294e-01	1.21380913e+00	3.31883013e-01	3.09586316e-01	2.99349964e-01	5.45622349e-01	7.10910976e-01	2.55980819e-01	4.34412509e-01	4.76218015e-01	5.51419735e-01
3.21600000e+03	2.20508099e-01	2.20508099e-01	6.25476003e-01	2.47210652e-01	5.81020534e-01	3.65296453e-01	3.11387897e-01	1.88920522e+00	2.74002671e-01	7.17888296e-01	1.22142518e+00	3.31704408e-01	3.11065733e-01	2.95952797e-01	5.57845116e-01	7.15245485e-01	2.55546212e-01	4.33612406e-01	4.84987080e-01	5.45301378e-01
3.21700000e+03	2.23736092e-01	2.23736092e-01	4.60387647e-01	2.47443780e-01	5.75263679e-01	3.65141869e-01	3.10897499e-01	1.88807511e+00	2.74208069e-01	7.22245216e-01	1.07723999e+00	3.33016217e-01	3.11802953e-01	2.92981118e-01	5.45619845e-01	7.14210451e-01	2.55211383e-01	5.15095353e-01	4.74909306e-01	5.40880024e-01
3.21800000e+03	2.26111680e-01	2.26111680e-01	4.49007303e-01	2.47418284e-01	5.77212811e-01	3.65118414e-01	3.10475051e-01	1.88694954e+00	2.76475668e-01	7.19967902e-01	1.06760013e+00	3.32788348e-01	3.14031512e-01	2.90305227e-01	5.58864892e-01	7.17012763e-01	2.54795372e-01	5.40049672e-01	4.89984006e-01	5.37963748e-01
3.21900000e+03	2.31405348e-01	2.31405348e-01	4.48268652e-01	2.48719990e-01	5.66670299e-01	3.65423501e-01	3.09906185e-01	1.88583326e+00	2.76741087e-01	7.24726677e-01	1.00139332e+00	3.35240096e-01	3.15947056e-01	2.87874699e-01	5.46807528e-01	7.14815497e-01	2.54380345e-01	7.38426387e-01	4.75787789e-01	5.35710335e-01
3.22000000e+03	2.33270645e-01	2.33270645e-01	4.39719617e-01	2.48931453e-01	5.62592983e-01	3.66501451e-01	3.09499294e-01	1.88472164e+00	2.79347867e-01	7.26147294e-01	9.94561970e-01	3.34546447e-01	3.17933768e-01	2.85668373e-01	5.58914840e-01	7.16568053e-01	2.54054189e-01	8.26308846e-01	4.89989728e-01	5.33908904e-01
3.22100000e+03	2.38287598e-01	2.38287598e-01	4.32930410e-01	2.50790924e-01	5.51216364e-01	3.67149919e-01	3.08986068e-01	1.88361764e+00	2.80814677e-01	7.30498195e-01	9.64991391e-01	3.38004827e-01	3.18762988e-01	2.83546597e-01	5.47491670e-01	7.13649511e-01	2.53688872e-01	1.46823740e+00	4.76699889e-01	5.32386661e-01
3.22200000e+03	2.40942597e-01	2.40942597e-01	4.28829521e-01	2.51552314e-01	5.45250177e-01	3.68018746e-01	3.08644235e-01	1.88251889e+00	2.83832014e-01	7.31500506e-01	9.61600304e-01	3.34766001e-01	3.20716113e-01	2.81398416e-01	5.59430718e-01	7.14968324e-01	2.53352672e-01	1.30007279e+00	4.88505900e-01	5.31088889e-01
3.22300000e+03	2.49390230e-01	2.49390230e-01	4.25879538e-01	2.53789991e-01	5.32130778e-01	3.69219959e-01	3.08171213e-01	1.88142705e+00	2.83312231e-01	7.31440723e-01	9.45150554e-01	3.38488668e-01	3.21006626e-01	2.79429048e-01	5.46942592e-01	7.12197304e-01	2.53126055e-01	2.03981376e+00	4.67093915e-01	5.29987872e-01
3.22400000e+03	2.49950692e-01	2.49950692e-01	4.23588783e-01	2.54874110e-01	5.22506416e-01	3.72246385e-01	3.07881087e-01	1.88034320e+00	2.85304040e-01	7.40553379e-01	9.43204224e-01	3.34151000e-01	3.23591322e-01	2.77557701e-01	5.58203101e-01	7.13104963e-01	2.52783060e-01	8.95283937e-01	4.73773569e-01	5.29118776e-01
3.22500000e+03	2.56829381e-01	2.56829381e-01	4.21564728e-01	2.58267879e-01	5.12256801e-01	3.76608372e-01	3.07479799e-01	1.87926590e+00	2.84050882e-01	7.42053866e-01	9.35653210e-01	3.37891459e-01	3.24349880e-01	2.75865287e-01	5.47226310e-01	7.12065816e-01	2.52594620e-01	6.87705398e-01	4.57919151e-01	5.28473914e-01
3.22600000e+03	2.57843971e-01	2.57843971e-01	4.19935584e-01	2.59679526e-01	5.04306734e-01	3.86563122e-01	3.07241142e-01	1.87819469e+00	2.85746217e-01	7.50704825e-01	9.36740279e-01	3.33910644e-01	3.28136921e-01	2.74300724e-01	5.59121251e-01	7.12959111e-01	2.52328187e-01	3.65317732e-01	4.64256614e-01	5.28055251e-01
3.22700000e+03	2.62713790e-01	2.62713790e-01	4.18728560e-01	2.65255749e-01	4.98888940e-01	3.93126994e-01	3.07010055e-01	1.87713063e+00	2.86176413e-01	7.39256680e-01	9.32159543e-01	3.38166118e-01	3.28530699e-01	2.72801042e-01	5.46796858e-01	7.11576700e-01	2.52104819e-01	3.37993264e-01	4.53744441e-01	5.28034031e-01
3.22800000e+03	2.63004869e-01	2.63004869e-01	4.17677462e-01	2.68846124e-01	4.94097859e-01	4.21852291e-01	3.06832254e-01	1.87607253e+00	2.88314342e-01	7.51926839e-01	9.35082495e-01	3.34701121e-01	3.32195014e-01	2.71385670e-01	5.57772517e-01	7.12855816e-01	2.51693100e-01	3.37852538e-01	4.62222099e-01	5.28395832e-01
3.22900000e+03	2.65453249e-01	2.65453249e-01	4.16642487e-01	2.80034065e-01	4.92231995e-01	4.30758625e-01	3.06733370e-01	1.87502015e+00	2.86621243e-01	7.40943074e-01	9.33198810e-01	3.39902043e-01	3.31511289e-01	2.70069957e-01	5.49496055e-01	7.12382019e-01	2.51488179e-01	3.22262704e-01	4.53299195e-01	5.29657066e-01
3.23000000e+03	2.60875940e-01	2.60875940e-01	4.15647149e-01	2.87006736e-01	4.90154833e-01	5.09490728e-01	3.07252884e-01	1.87397361e+00	2.88049579e-01	7.53074646e-01	9.40927744e-01	3.36257637e-01	3.36428493e-01	2.68830001e-01	5.62913656e-01	7.13662922e-01	2.51218587e-01	3.13715369e-01	4.63705719e-01	5.31594276e-01
3.23100000e+03	2.58014083e-01	2.58014083e-01	4.14762974e-01	3.10648561e-01	4.91077125e-01	5.15661836e-01	3.07874292e-01	1.87293351e+00	2.88328677e-01	7.35073924e-01	9.42663074e-01	3.42214584e-01	3.34270000e-01	2.67668754e-01	5.51500857e-01	7.14662790e-01	2.51018256e-01	3.10439914e-01	4.52024937e-01	5.36079824e-01
3.23200000e+03	2.52476335e-01	2.52476335e-01	4.14022505e-01	3.48368138e-01	4.91081417e-01	6.66216552e-01	3.09343249e-01	1.87190080e+00	2.90593326e-01	7.48491287e-01	9.58950341e-01	3.37183207e-01	3.39962780e-01	2.66548187e-01	5.61994612e-01	7.16827393e-01	2.50852168e-01	3.07639986e-01	4.61957455e-01	5.42091727e-01
3.23300000e+03	2.44999424e-01	2.44999424e-01	4.13432539e-01	4.73865211e-01	4.93964344e-01	6.45288050e-01	3.12440723e-01	1.87087536e+00	2.89852440e-01	7.30662167e-01	9.63466585e-01	3.44304889e-01	3.35915953e-01	2.65467197e-01	5.52464962e-01	7.18382657e-01	2.50684440e-01	3.05303633e-01	4.50235367e-01	5.61585426e-01
3.23400000e+03	2.35380888e-01	2.35380888e-01	4.13494647e-01	8.59919548e-01	4.95457321e-01	9.20155585e-01	3.16542476e-01	1.86985648e+00	2.91691869e-01	7.40282953e-01	9.95879650e-01	3.38337511e-01	3.41941625e-01	2.64490575e-01	5.65701842e-01	7.22088575e-01	2.50563860e-01	3.03605497e-01	4.60756570e-01	5.69928944e-01
3.23500000e+03	2.26690054e-01	2.26690054e-01	4.13872272e-01	1.85436189e+00	5.00288486e-01	9.14303482e-01	3.24094683e-01	1.86884308e+00	2.90716797e-01	7.19764829e-01	1.00488377e+00	3.46215427e-01	3.34861904e-01	2.63550460e-01	5.57507277e-01	7.22764671e-01	2.50439435e-01	3.02309573e-01	4.51755494e-01	6.04045272e-01
3.23600000e+03	2.21970111e-01	2.21970111e-01	4.15099919e-01	4.08102655e+00	5.03539979e-01	1.48498893e+00	3.32134366e-01	1.86781955e+00	2.92431951e-01	7.32497156e-01	1.06238317e+00	3.38894725e-01	3.40730608e-01	2.62757003e-01	5.69361985e-01	7.19372809e-01	2.50186294e-01	3.01208258e-01	4.65359837e-01	6.37326837e-01
3.23700000e+03	2.18089223e-01	2.18089223e-01	4.17847902e-01	3.96250319e+00	5.09312987e-01	1.17085874e+00	3.51813734e-01	1.86680508e+00	2.89961517e-01	7.18353748e-01	1.06732547e+00	3.47007960e-01	3.33533198e-01	2.62048781e-01	5.64270318e-01	7.17943251e-01	2.50054270e-01	3.00220340e-01	4.58365917e-01	7.30717659e-01
3.23800000e+03	2.17501581e-01	2.17501581e-01	4.24047083e-01	2.14860725e+00	5.11317134e-01	1.46761739e+00	3.68468046e-01	1.86579680e+00	2.91323781e-01	7.26421177e-01	1.16477156e+00	3.39109808e-01	3.39407593e-01	2.61277378e-01	5.83200753e-01	7.13169873e-01	2.49807417e-01	2.99343586e-01	4.76685911e-01	7.94003904e-01
3.23900000e+03	2.16115013e-01	2.16115013e-01	4.35435116e-01	1.73418331e+00	5.17189980e-01	7.37104654e-01	4.20951754e-01	1.86479545e+00	2.89229423e-01	7.14432716e-01	1.15561473e+00	3.47196639e-01	3.31362188e-01	2.60521591e-01	5.83111465e-01	7.11796165e-01	2.49719009e-01	2.98574209e-01	4.67914760e-01	9.77769911e-01
3.24000000e+03	2.16252610e-01	2.16252610e-01	4.54248965e-01	1.60283887e+00	5.18443346e-01	6.83038056e-01	4.66706991e-01	1.86379993e+00	2.90419906e-01	7.17413306e-01	1.28313637e+00	3.39172274e-01	3.37299556e-01	2.59733677e-01	5.98630548e-01	7.06270456e-01	2.49453261e-01	2.97897965e-01	4.91939306e-01	1.10753667e+00
3.24100000e+03	2.15344235e-01	2.15344235e-01	4.79264915e-01	5.98843694e-01	5.25699615e-01	7.22749591e-01	6.08798563e-01	1.86280918e+00	2.87416607e-01	7.08807051e-01	1.22670531e+00	3.47542137e-01	3.29964787e-01	2.58978724e-01	6.07479334e-01	7.02557921e-01	2.49088809e-01	2.97252357e-01	4.92443711e-01	1.32603383e+00
3.24200000e+03	2.16154546e-01	2.16154546e-01	5.28493583e-01	4.94596779e-01	5.29121041e-01	1.15981305e+00	7.03697443e-01	1.86182606e+00	2.88157076e-01	7.06169426e-01	1.31992972e+00	3.39272946e-01	3.35784197e-01	2.58223802e-01	6.37088716e-01	6.96616173e-01	2.48809934e-01	2.96685606e-01	5.29732943e-01	1.44279826e+00
3.24300000e+03	2.15749949e-01	2.15749949e-01	5.74520290e-01	4.48183447e-01	5.37593782e-01	2.89263439e+00	9.85782385e-01	1.86084890e+00	2.84290254e-01	7.06104636e-01	1.17873001e+00	3.47809136e-01	3.28198463e-01	2.57556230e-01	6.64002359e-01	6.95228696e-01	2.48688444e-01	2.96167850e-01	5.57144642e-01	1.39465320e+00
3.24400000e+03	2.16008782e-01	2.16008782e-01	6.47851884e-01	3.75260681e-01	5.44859052e-01	1.65399051e+00	9.29171264e-01	1.85987699e+00	2.84580112e-01	7.00119257e-01	1.18581128e+00	3.39310199e-01	3.32887441e-01	2.56873280e-01	7.23468125e-01	6.95048153e-01	2.48649657e-01	2.95683295e-01	6.20935082e-01	1.05185640e+00
3.24500000e+03	2.16842040e-01	2.16842040e-01	6.96521521e-01	3.63341480e-01	5.55157959e-01	1.76574087e+00	9.20887828e-01	1.85890627e+00	2.81350762e-01	7.02742577e-01	1.05699623e+00	3.48019868e-01	3.24946284e-01	2.56219059e-01	8.18154454e-01	6.95462346e-01	2.48439297e-01	2.95211673e-01	7.20686138e-01	7.58458614e-01
3.24600000e+03	2.17599988e-01	2.17599988e-01	7.59369075e-01	3.42068464e-01	5.67185044e-01	9.00750995e-01	5.87960422e-01	1.85793495e+00	2.81348407e-01	6.95643187e-01	1.05252743e+00	3.39399278e-01	3.28823119e-01	2.55522728e-01	1.01921761e+00	6.96810722e-01	2.48455450e-01	2.94759333e-01	9.15097475e-01	5.91923892e-01
3.24700000e+03	2.20754415e-01	2.20754415e-01	7.92429149e-01	3.26730847e-01	5.76126218e-01	6.31538272e-01	4.50775087e-01	1.85696840e+00	2.77740955e-01	7.01377451e-01	9.89838600e-01	3.48243356e-01	3.22008550e-01	2.54909515e-01	1.37997508e+00	6.94079757e-01	2.48614773e-01	2.94332415e-01	1.29258263e+00	5.53590715e-01
3.24800000e+03	2.20950022e-01	2.20950022e-01	7.96920896e-01	3.16005141e-01	5.88292897e-01	5.02955735e-01	3.67626309e-01	1.85600531e+00	2.77573436e-01	6.93186104e-01	9.82346594e-01	3.39425296e-01	3.26833636e-01	2.54225791e-01	2.10634995e+00	6.93902850e-01	2.48755634e-01	2.93942928e-01	2.23360991e+00	5.47093332e-01
3.24900000e+03	2.25335315e-01	2.25335315e-01	7.69428432e-01	3.07125479e-01	5.90968668e-01	4.65735912e-01	3.41603547e-01	1.85504723e+00	2.74512976e-01	6.99675202e-01	9.50859666e-01	3.48510504e-01	3.21018040e-01	2.53658533e-01	2.74080181e+00	6.92100883e-01	2.49076381e-01	2.93577015e-01	3.14584351e+00	5.39161563e-01
3.25000000e+03	2.26317480e-01	2.26317480e-01	6.79126382e-01	2.99699932e-01	6.00222290e-01	4.34365362e-01	3.23031753e-01	1.85409439e+00	2.74839997e-01	6.91503882e-01	9.47622716e-01	3.39575887e-01	3.26112032e-01	2.53022373e-01	1.99600172e+00	6.92823231e-01	2.48776898e-01	2.93270469e-01	3.42548490e+00	5.32240033e-01
3.25100000e+03	2.32331097e-01	2.32331097e-01	5.70433497e-01	2.93631613e-01	5.94923556e-01	4.23060805e-01	3.15897971e-01	1.85314703e+00	2.72870749e-01	6.98490679e-01	9.30195689e-01	3.48710775e-01	3.21727484e-01	2.52377003e-01	1.04229569e+00	6.91066146e-01	2.48940349e-01	2.92966038e-01	1.93505180e+00	5.28080702e-01
3.25200000e+03	2.33233422e-01	2.33233422e-01	4.89804417e-01	2.88678735e-01	5.94874978e-01	4.14408326e-01	3.12565804e-01	1.85220468e+00	2.73481697e-01	6.91011369e-01	9.27426875e-01	3.38219881e-01	3.27970833e-01	2.51752645e-01	6.22692883e-01	6.92503214e-01	2.48649880e-01	2.92737722e-01	8.33907604e-01	5.24910450e-01
3.25300000e+03	2.39540353e-01	2.39540353e-01	4.46443528e-01	2.84524292e-01	5.77520669e-01	4.07977670e-01	3.10172170e-01	1.85126913e+00	2.72502512e-01	6.98791564e-01	9.17982996e-01	3.46037954e-01	3.24383050e-01	2.51130283e-01	6.27663434e-01	6.92623913e-01	2.48692140e-01	2.92546332e-01	8.21578920e-01	5.22733808e-01
3.25400000e+03	2.38647535e-01	2.38647535e-01	4.36671972e-01	2.80878842e-01	5.64691365e-01	4.02326465e-01	3.08388621e-01	1.85033929e+00	2.73936182e-01	6.93235695e-01	9.19624805e-01	3.37353170e-01	3.29972535e-01	2.50589460e-01	5.86316466e-01	6.94059312e-01	2.48316646e-01	2.92403281e-01	6.13316059e-01	5.20696580e-01
3.25500000e+03	2.44555593e-01	2.44555593e-01	4.28962022e-01	2.77665526e-01	5.39939582e-01	3.97112876e-01	3.07217121e-01	1.84941709e+00	2.73038477e-01	7.01811790e-01	9.15367126e-01	3.45295727e-01	3.24120432e-01	2.50007033e-01	5.55303156e-01	6.92595780e-01	2.48291358e-01	2.92147815e-01	5.22366762e-01	5.18958747e-01
3.25600000e+03	2.43888944e-01	2.43888944e-01	4.28656787e-01	2.74840951e-01	5.19720078e-01	3.92616659e-01	3.06234211e-01	1.84849906e+00	2.74796963e-01	6.98579252e-01	9.20183241e-01	3.35527807e-01	3.30070853e-01	2.49500155e-01	5.41711211e-01	6.94542170e-01	2.47917414e-01	2.92059332e-01	5.08389592e-01	5.17463923e-01
3.25700000e+03	2.50972271e-01	2.50972271e-01	4.28770393e-01	2.72382438e-01	5.01416564e-01	3.88842165e-01	3.05325568e-01	1.84758806e+00	2.75522172e-01	7.06186712e-01	9.18263435e-01	3.42746317e-01	3.23605090e-01	2.48947889e-01	5.34364760e-01	6.95019722e-01	2.47821689e-01	2.92005539e-01	4.84301060e-01	5.16073763e-01
3.25800000e+03	2.51381367e-01	2.51381367e-01	4.31304127e-01	2.70248801e-01	4.89563793e-01	3.85677069e-01	3.04637820e-01	1.84668291e+00	2.77725339e-01	7.05087185e-01	9.28202271e-01	3.35518301e-01	3.27767164e-01	2.48470649e-01	5.28069675e-01	6.98119104e-01	2.47387633e-01	2.92021722e-01	4.65038717e-01	5.14863253e-01
3.25900000e+03	2.59302497e-01	2.59302497e-01	4.33405429e-01	2.68305302e-01	4.79356080e-01	3.82905632e-01	3.03862900e-01	1.84578240e+00	2.77478069e-01	7.12189913e-01	9.28549886e-01	3.43806773e-01	3.20213646e-01	2.47936457e-01	5.23053110e-01	6.99252188e-01	2.47309446e-01	2.92587608e-01	4.51696575e-01	5.13986230e-01
3.26000000e+03	2.57891566e-01	2.57891566e-01	4.38147724e-01	2.66427934e-01	4.73614693e-01	3.80426645e-01	3.03133458e-01	1.84488618e+00	2.79721767e-01	7.16503263e-01	9.46710706e-01	3.36275101e-01	3.22391659e-01	2.47487351e-01	5.19479573e-01	7.04990268e-01	2.47029737e-01	2.92292118e-01	4.40935016e-01	5.13423324e-01
